PepID,AMPLabel,Prob
A07471R1,0,0.0
A07471R2,0,0.0
A07471R3,0,0.0
A07472R,0,0.0
A07472R1,0,0.0
A07472R2,0,0.0
A07472R3,0,0.0
A07473R,0,0.0
A07473R1,0,0.0
A07473R2,0,0.0
A07473R3,0,0.0
A07474R,0,0.0
A07474R1,0,0.0
A07474R2,0,0.0
A07474R3,0,0.0
A07475R,0,0.0
A07475R1,0,0.0
A07475R2,0,0.0
A07475R3,0,0.0
A07476R,1,1.0
A07476R1,1,1.0
A07476R2,1,1.0
A07476R3,1,1.0
A07477R,0,0.0
A07477R1,0,0.0
A07477R2,0,0.0
A07477R3,0,0.0
A07478R,1,1.0
A07478R1,1,1.0
A07478R2,1,1.0
A07478R3,1,1.0
A07479R,0,0.0
A07479R1,0,0.0
A07479R2,0,0.0
A07479R3,0,0.0
A07480R,0,0.0
A07480R1,0,0.0
A07480R2,0,0.0
A07480R3,0,0.0
A07481R,1,1.0
A07481R1,1,1.0
A07481R2,1,1.0
A07481R3,1,1.0
A07482R,0,0.0
A07482R1,0,0.0
A07482R2,0,0.0
A07482R3,0,0.0
A07483R,0,0.0
A07483R1,0,0.0
A07483R2,0,0.0
A07483R3,0,0.0
A07484R,1,1.0
A07484R1,1,1.0
A07484R2,1,1.0
A07484R3,1,1.0
A07485R,0,0.0
A07485R1,0,0.0
A07485R2,0,0.0
A07485R3,0,0.0
A07486R,0,0.0
A07486R1,0,0.0
A07486R2,0,0.0
A07486R3,0,0.0
A07487R,0,0.0
A07487R1,0,0.0
A07487R2,0,0.0
A07487R3,0,0.0
A07488R,0,0.0
A07488R1,0,0.0
A07488R2,0,0.0
A07488R3,0,0.0
A07489R,0,0.0
A07489R1,0,0.0
A07489R2,0,0.0
A07489R3,0,0.0
A07490R,1,1.0
A07490R1,1,1.0
A07490R2,1,1.0
A07490R3,1,1.0
A07491R,1,1.0
A07491R1,1,1.0
A07491R2,1,1.0
A07491R3,1,1.0
A07492R,1,1.0
A07492R1,1,1.0
A07492R2,1,1.0
A07492R3,1,1.0
A07493R,0,0.0
A07493R1,0,0.0
A07493R2,0,0.0
A07493R3,0,0.0
A07494R,0,0.0
A07494R1,0,0.0
A07494R2,0,0.0
A07494R3,0,0.0
A07495R,0,0.0
A07495R1,0,0.0
A07495R2,0,0.0
A07495R3,0,0.0
A07496R,1,1.0
A07496R1,1,1.0
A07496R2,1,1.0
A07496R3,1,1.0
A07497R,0,0.0
A07497R1,0,0.0
A07497R2,0,0.0
A07497R3,0,0.0
A07498R,0,0.0
A07498R1,0,0.0
A07498R2,0,0.0
A07498R3,0,0.0
A07499R,1,1.0
A07499R1,1,1.0
A07499R2,1,1.0
A07499R3,1,1.0
A07500R,0,0.0
A07500R1,0,0.0
A07500R2,0,0.0
A07500R3,0,0.0
A07501R,1,1.0
A07501R1,1,1.0
A07501R2,1,1.0
A07501R3,1,1.0
A07502R,0,0.0
A07502R1,0,0.0
A07502R2,0,0.0
A07502R3,0,0.0
A07503R,1,1.0
A07503R1,1,1.0
A07503R2,1,1.0
A07503R3,1,1.0
A07504R,1,1.0
A07504R1,1,1.0
A07504R2,1,1.0
A07504R3,1,1.0
A07505R,0,0.0
A07505R1,0,0.0
A07505R2,0,0.0
A07505R3,0,0.0
A07506R,0,0.0
A07506R1,0,0.0
A07506R2,0,0.0
A07506R3,0,0.0
A07507R,1,1.0
A07507R1,1,1.0
A07507R2,1,1.0
A07507R3,1,1.0
A07508R,0,0.0
A07508R1,0,0.0
A07508R2,0,0.0
A07508R3,0,0.0
A07509R,0,0.0
A07509R1,0,0.0
A07509R2,0,0.0
A07509R3,0,0.0
A07510R,0,0.0
A07510R1,0,0.0
A07510R2,0,0.0
A07510R3,0,0.0
A07511R,0,0.0
A07511R1,0,0.0
A07511R2,0,0.0
A07511R3,0,0.0
A07512R,0,0.0
A07512R1,0,0.0
A07512R2,0,0.0
A07512R3,0,0.0
A07513R,0,0.0
A07513R1,0,0.0
A07513R2,0,0.0
A07513R3,0,0.0
A07514R,0,0.0
A07514R1,0,0.0
A07514R2,0,0.0
A07514R3,0,0.0
A07515R,1,1.0
A07515R1,1,1.0
A07515R2,1,1.0
A07515R3,1,1.0
A07516R,1,1.0
A07516R1,1,1.0
A07516R2,1,1.0
A07516R3,1,1.0
A07517R,1,1.0
A07517R1,1,1.0
A07517R2,1,1.0
A07517R3,1,1.0
A07518R,0,0.0
A07518R1,0,0.0
A07518R2,0,0.0
A07518R3,0,0.0
A07519R,0,0.0
A07519R1,0,0.0
A07519R2,0,0.0
A07519R3,0,0.0
A07520R,1,1.0
A07520R1,1,1.0
A07520R2,1,1.0
A07520R3,1,1.0
A07521R,0,0.0
A07521R1,0,0.0
A07521R2,0,0.0
A07521R3,0,0.0
A07522R,0,0.0
A07522R1,0,0.0
A07522R2,0,0.0
A07522R3,0,0.0
A07523R,0,0.0
A07523R1,0,0.0
A07523R2,0,0.0
A07523R3,0,0.0
A07524R,1,1.0
A07524R1,1,1.0
A07524R2,1,1.0
A07524R3,1,1.0
A07525R,0,0.0
A07525R1,0,0.0
A07525R2,0,0.0
A07525R3,0,0.0
A07526R,1,1.0
A07526R1,1,1.0
A07526R2,1,1.0
A07526R3,1,1.0
A07527R,1,1.0
A07527R1,1,1.0
A07527R2,1,1.0
A07527R3,1,1.0
A07528R,1,1.0
A07528R1,1,1.0
A07528R2,1,1.0
A07528R3,1,1.0
A07529R,1,1.0
A07529R1,1,1.0
A07529R2,1,1.0
A07529R3,1,1.0
A07530R,0,0.0
A07530R1,0,0.0
A07530R2,0,0.0
A07530R3,0,0.0
A07531R,1,1.0
A07531R1,1,1.0
A07531R2,1,1.0
A07531R3,1,1.0
A07532R,0,0.0
A07532R1,0,0.0
A07532R2,0,0.0
A07532R3,0,0.0
A07533R,0,0.0
A07533R1,0,0.0
A07533R2,0,0.0
A07533R3,0,0.0
A07534R,0,0.0
A07534R1,0,0.0
A07534R2,0,0.0
A07534R3,0,0.0
A07535R,0,0.0
A07535R1,0,0.0
A07535R2,0,0.0
A07535R3,0,0.0
A07536R,0,0.0
A07536R1,0,0.0
A07536R2,0,0.0
A07536R3,0,0.0
A07537R,1,1.0
A07537R1,1,1.0
A07537R2,1,1.0
A07537R3,1,1.0
A07538R,0,0.0
A07538R1,0,0.0
A07538R2,0,0.0
A07538R3,0,0.0
A07539R,1,1.0
A07539R1,1,1.0
A07539R2,1,1.0
A07539R3,1,1.0
A07540R,0,0.0
A07540R1,0,0.0
A07540R2,0,0.0
A07540R3,0,0.0
A07541R,1,1.0
A07541R1,1,1.0
A07541R2,1,1.0
A07541R3,1,1.0
A07542R,0,0.0
A07542R1,0,0.0
A07542R2,0,0.0
A07542R3,0,0.0
A07543R,1,1.0
A07543R1,1,1.0
A07543R2,1,1.0
A07543R3,1,1.0
A07544R,1,1.0
A07544R1,1,1.0
A07544R2,1,1.0
A07544R3,1,1.0
A07545R,0,0.0
A07545R1,0,0.0
A07545R2,0,0.0
A07545R3,0,0.0
A07546R,1,1.0
A07546R1,1,1.0
A07546R2,1,1.0
A07546R3,1,1.0
A07547R,0,0.0
A07547R1,0,0.0
A07547R2,0,0.0
A07547R3,0,0.0
A07548R,0,0.0
A07548R1,0,0.0
A07548R2,0,0.0
A07548R3,0,0.0
A07549R,1,1.0
A07549R1,1,1.0
A07549R2,1,1.0
A07549R3,1,1.0
A07550R,0,0.0
A07550R1,0,0.0
A07550R2,0,0.0
A07550R3,0,0.0
A07551R,1,1.0
A07551R1,1,1.0
A07551R2,1,1.0
A07551R3,1,1.0
A07552R,0,0.0
A07552R1,0,0.0
A07552R2,0,0.0
A07552R3,0,0.0
A07553R,1,1.0
A07553R1,1,1.0
A07553R2,1,1.0
A07553R3,1,1.0
A07554R,1,1.0
A07554R1,1,1.0
A07554R2,1,1.0
A07554R3,1,1.0
A07555R,1,1.0
A07555R1,1,1.0
A07555R2,1,1.0
A07555R3,1,1.0
A07556R,0,0.0
A07556R1,0,0.0
A07556R2,0,0.0
A07556R3,0,0.0
A07557R,0,0.0
A07557R1,0,0.0
A07557R2,0,0.0
A07557R3,0,0.0
A07558R,0,0.0
A07558R1,0,0.0
A07558R2,0,0.0
A07558R3,0,0.0
A07559R,0,0.0
A07559R1,0,0.0
A07559R2,0,0.0
A07559R3,0,0.0
A07560R,0,0.0
A07560R1,0,0.0
A07560R2,0,0.0
A07560R3,0,0.0
A07561R,0,0.0
A07561R1,0,0.0
A07561R2,0,0.0
A07561R3,0,0.0
A07562R,1,1.0
A07562R1,1,1.0
A07562R2,1,1.0
A07562R3,1,1.0
A07563R,1,1.0
A07563R1,1,1.0
A07563R2,1,1.0
A07563R3,1,1.0
A07564R,0,0.0
A07564R1,0,0.0
A07564R2,0,0.0
A07564R3,0,0.0
A07565R,0,0.0
A07565R1,0,0.0
A07565R2,0,0.0
A07565R3,0,0.0
A07566R,0,0.0
A07566R1,0,0.0
A07566R2,0,0.0
A07566R3,0,0.0
A07567R,0,0.0
A07567R1,0,0.0
A07567R2,0,0.0
A07567R3,0,0.0
A07568R,0,0.0
A07568R1,0,0.0
A07568R2,0,0.0
A07568R3,0,0.0
A07569R,1,1.0
A07569R1,1,1.0
A07569R2,1,1.0
A07569R3,1,1.0
A07570R,0,0.0
A07570R1,0,0.0
A07570R2,0,0.0
A07570R3,0,0.0
A07571R,0,0.0
A07571R1,0,0.0
A07571R2,0,0.0
A07571R3,0,0.0
A07572R,0,0.0
A07572R1,0,0.0
A07572R2,0,0.0
A07572R3,0,0.0
A07573R,1,1.0
A07573R1,1,1.0
A07573R2,1,1.0
A07573R3,1,1.0
A07574R,0,0.0
A07574R1,0,0.0
A07574R2,0,0.0
A07574R3,0,0.0
A07575R,1,1.0
A07575R1,1,1.0
A07575R2,1,1.0
A07575R3,1,1.0
A07576R,0,0.0
A07576R1,0,0.0
A07576R2,0,0.0
A07576R3,0,0.0
A07577R,0,0.0
A07577R1,0,0.0
A07577R2,0,0.0
A07577R3,0,0.0
A07578R,1,1.0
A07578R1,1,1.0
A07578R2,1,1.0
A07578R3,1,1.0
A07579R,1,1.0
A07579R1,1,1.0
A07579R2,1,1.0
A07579R3,1,1.0
A07580R,0,0.0
A07580R1,0,0.0
A07580R2,0,0.0
A07580R3,0,0.0
A07581R,0,0.0
A07581R1,0,0.0
A07581R2,0,0.0
A07581R3,0,0.0
A07582R,0,0.0
A07582R1,0,0.0
A07582R2,0,0.0
A07582R3,0,0.0
A07583R,0,0.0
A07583R1,0,0.0
A07583R2,0,0.0
A07583R3,0,0.0
A07584R,1,1.0
A07584R1,1,1.0
A07584R2,1,1.0
A07584R3,1,1.0
A07585R,1,1.0
A07585R1,1,1.0
A07585R2,1,1.0
A07585R3,1,1.0
A07586R,1,1.0
A07586R1,1,1.0
A07586R2,1,1.0
A07586R3,1,1.0
A07587R,1,1.0
A07587R1,1,1.0
A07587R2,1,1.0
A07587R3,1,1.0
A07588R,0,0.0
A07588R1,0,0.0
A07588R2,0,0.0
A07588R3,0,0.0
A07589R,1,1.0
A07589R1,1,1.0
A07589R2,1,1.0
A07589R3,1,1.0
A07590R,0,0.0
A07590R1,0,0.0
A07590R2,0,0.0
A07590R3,0,0.0
A07591R,0,0.0
A07591R1,0,0.0
A07591R2,0,0.0
A07591R3,0,0.0
A07592R,0,0.0
A07592R1,0,0.0
A07592R2,0,0.0
A07592R3,0,0.0
A07593R,1,1.0
A07593R1,1,1.0
A07593R2,1,1.0
A07593R3,1,1.0
A07594R,0,0.0
A07594R1,0,0.0
A07594R2,0,0.0
A07594R3,0,0.0
A07595R,1,1.0
A07595R1,1,1.0
A07595R2,1,1.0
A07595R3,1,1.0
A07596R,0,0.0
A07596R1,0,0.0
A07596R2,0,0.0
A07596R3,0,0.0
A07597R,1,1.0
A07597R1,1,1.0
A07597R2,1,1.0
A07597R3,1,1.0
A07598R,0,0.0
A07598R1,0,0.0
A07598R2,0,0.0
A07598R3,0,0.0
A07599R,1,1.0
A07599R1,1,1.0
A07599R2,1,1.0
A07599R3,1,1.0
A07600R,0,0.0
A07600R1,0,0.0
A07600R2,0,0.0
A07600R3,0,0.0
A07601R,1,1.0
A07601R1,1,1.0
A07601R2,1,1.0
A07601R3,1,1.0
A07602R,0,0.0
A07602R1,0,0.0
A07602R2,0,0.0
A07602R3,0,0.0
A07603R,1,1.0
A07603R1,1,1.0
A07603R2,1,1.0
A07603R3,1,1.0
A07604R,0,0.0
A07604R1,0,0.0
A07604R2,0,0.0
A07604R3,0,0.0
A07605R,0,0.0
A07605R1,0,0.0
A07605R2,0,0.0
A07605R3,0,0.0
A07606R,0,0.0
A07606R1,0,0.0
A07606R2,0,0.0
A07606R3,0,0.0
A07607R,1,1.0
A07607R1,1,1.0
A07607R2,1,1.0
A07607R3,1,1.0
A07608R,1,1.0
A07608R1,1,1.0
A07608R2,1,1.0
A07608R3,1,1.0
A07609R,0,0.0
A07609R1,0,0.0
A07609R2,0,0.0
A07609R3,0,0.0
A07610R,1,1.0
A07610R1,1,1.0
A07610R2,1,1.0
A07610R3,1,1.0
A07611R,0,0.0
A07611R1,0,0.0
A07611R2,0,0.0
A07611R3,0,0.0
A07612R,1,1.0
A07612R1,1,1.0
A07612R2,1,1.0
A07612R3,1,1.0
A07613R,0,0.0
A07613R1,0,0.0
A07613R2,0,0.0
A07613R3,0,0.0
A07614R,0,0.0
A07614R1,0,0.0
A07614R2,0,0.0
A07614R3,0,0.0
A07615R,0,0.0
A07615R1,0,0.0
A07615R2,0,0.0
A07615R3,0,0.0
A07616R,1,1.0
A07616R1,1,1.0
A07616R2,1,1.0
A07616R3,1,1.0
A07617R,1,1.0
A07617R1,1,1.0
A07617R2,1,1.0
A07617R3,1,1.0
A07618R,1,1.0
A07618R1,1,1.0
A07618R2,1,1.0
A07618R3,1,1.0
A07619R,0,0.0
A07619R1,0,0.0
A07619R2,0,0.0
A07619R3,0,0.0
A07620R,1,1.0
A07620R1,1,1.0
A07620R2,1,1.0
A07620R3,1,1.0
A07621R,1,1.0
A07621R1,1,1.0
A07621R2,1,1.0
A07621R3,1,1.0
A07622R,1,1.0
A07622R1,1,1.0
A07622R2,1,1.0
A07622R3,1,1.0
A07623R,0,0.0
A07623R1,0,0.0
A07623R2,0,0.0
A07623R3,0,0.0
A07624R,0,0.0
A07624R1,0,0.0
A07624R2,0,0.0
A07624R3,0,0.0
A07625R,1,1.0
A07625R1,1,1.0
A07625R2,1,1.0
A07625R3,1,1.0
A07626R,1,1.0
A07626R1,1,1.0
A07626R2,1,1.0
A07626R3,1,1.0
A07627R,0,0.0
A07627R1,0,0.0
A07627R2,0,0.0
A07627R3,0,0.0
A07628R,1,1.0
A07628R1,1,1.0
A07628R2,1,1.0
A07628R3,1,1.0
A07629R,0,0.0
A07629R1,0,0.0
A07629R2,0,0.0
A07629R3,0,0.0
A07630R,0,0.0
A07630R1,0,0.0
A07630R2,0,0.0
A07630R3,0,0.0
A07631R,0,0.0
A07631R1,0,0.0
A07631R2,0,0.0
A07631R3,0,0.0
A07632R,0,0.0
A07632R1,0,0.0
A07632R2,0,0.0
A07632R3,0,0.0
A07633R,1,1.0
A07633R1,1,1.0
A07633R2,1,1.0
A07633R3,1,1.0
A07634R,1,1.0
A07634R1,1,1.0
A07634R2,1,1.0
A07634R3,1,1.0
A07635R,0,0.0
A07635R1,0,0.0
A07635R2,0,0.0
A07635R3,0,0.0
A07636R,1,1.0
A07636R1,1,1.0
A07636R2,1,1.0
A07636R3,1,1.0
A07637R,0,0.0
A07637R1,0,0.0
A07637R2,0,0.0
A07637R3,0,0.0
A07638R,0,0.0
A07638R1,0,0.0
A07638R2,0,0.0
A07638R3,0,0.0
A07639R,1,1.0
A07639R1,1,1.0
A07639R2,1,1.0
A07639R3,1,1.0
A07640R,0,0.0
A07640R1,0,0.0
A07640R2,0,0.0
A07640R3,0,0.0
A07641R,0,0.0
A07641R1,0,0.0
A07641R2,0,0.0
A07641R3,0,0.0
A07642R,1,1.0
A07642R1,1,1.0
A07642R2,1,1.0
A07642R3,1,1.0
A07643R,1,1.0
A07643R1,1,1.0
A07643R2,1,1.0
A07643R3,1,1.0
A07644R,1,1.0
A07644R1,1,1.0
A07644R2,1,1.0
A07644R3,1,1.0
A07645R,0,0.0
A07645R1,0,0.0
A07645R2,0,0.0
A07645R3,0,0.0
A07646R,0,0.0
A07646R1,0,0.0
A07646R2,0,0.0
A07646R3,0,0.0
A07647R,0,0.0
A07647R1,0,0.0
A07647R2,0,0.0
A07647R3,0,0.0
A07648R,0,0.0
A07648R1,0,0.0
A07648R2,0,0.0
A07648R3,0,0.0
A07649R,0,0.0
A07649R1,0,0.0
A07649R2,0,0.0
A07649R3,0,0.0
A07650R,0,0.0
A07650R1,0,0.0
A07650R2,0,0.0
A07650R3,0,0.0
A07651R,1,1.0
A07651R1,1,1.0
A07651R2,1,1.0
A07651R3,1,1.0
A07652R,0,0.0
A07652R1,0,0.0
A07652R2,0,0.0
A07652R3,0,0.0
A07653R,0,0.0
A07653R1,0,0.0
A07653R2,0,0.0
A07653R3,0,0.0
A07654R,0,0.0
A07654R1,0,0.0
A07654R2,0,0.0
A07654R3,0,0.0
A07655R,1,1.0
A07655R1,1,1.0
A07655R2,1,1.0
A07655R3,1,1.0
A07656R,0,0.0
A07656R1,0,0.0
A07656R2,0,0.0
A07656R3,0,0.0
A07657R,1,1.0
A07657R1,1,1.0
A07657R2,1,1.0
A07657R3,1,1.0
A07658R,1,1.0
A07658R1,1,1.0
A07658R2,1,1.0
A07658R3,1,1.0
A07659R,0,0.0
A07659R1,0,0.0
A07659R2,0,0.0
A07659R3,0,0.0
A07660R,0,0.0
A07660R1,0,0.0
A07660R2,0,0.0
A07660R3,0,0.0
A07661R,1,1.0
A07661R1,1,1.0
A07661R2,1,1.0
A07661R3,1,1.0
A07662R,0,0.0
A07662R1,0,0.0
A07662R2,0,0.0
A07662R3,0,0.0
A07663R,1,1.0
A07663R1,1,1.0
A07663R2,1,1.0
A07663R3,1,1.0
A07664R,1,1.0
A07664R1,1,1.0
A07664R2,1,1.0
A07664R3,1,1.0
A07665R,1,1.0
A07665R1,1,1.0
A07665R2,1,1.0
A07665R3,1,1.0
A07666R,0,0.0
A07666R1,0,0.0
A07666R2,0,0.0
A07666R3,0,0.0
A07667R,0,0.0
A07667R1,0,0.0
A07667R2,0,0.0
A07667R3,0,0.0
A07668R,1,1.0
A07668R1,1,1.0
A07668R2,1,1.0
A07668R3,1,1.0
A07669R,0,0.0
A07669R1,0,0.0
A07669R2,0,0.0
A07669R3,0,0.0
A07670R,0,0.0
A07670R1,0,0.0
A07670R2,0,0.0
A07670R3,0,0.0
A07671R,0,0.0
A07671R1,0,0.0
A07671R2,0,0.0
A07671R3,0,0.0
A07672R,0,0.0
A07672R1,0,0.0
A07672R2,0,0.0
A07672R3,0,0.0
A07673R,0,0.0
A07673R1,0,0.0
A07673R2,0,0.0
A07673R3,0,0.0
A07674R,1,1.0
