PepID,AMPLabel,Prob
A10471R1,0,0.0
A10471R2,0,0.0
A10471R3,0,0.0
A10472R,0,0.0
A10472R1,0,0.0
A10472R2,0,0.0
A10472R3,0,0.0
A10473R,1,1.0
A10473R1,1,1.0
A10473R2,1,1.0
A10473R3,1,1.0
A10474R,1,1.0
A10474R1,1,1.0
A10474R2,1,1.0
A10474R3,1,1.0
A10475R,0,0.0
A10475R1,0,0.0
A10475R2,0,0.0
A10475R3,0,0.0
A10476R,0,0.0
A10476R1,0,0.0
A10476R2,0,0.0
A10476R3,0,0.0
A10477R,0,0.0
A10477R1,0,0.0
A10477R2,0,0.0
A10477R3,0,0.0
A10478R,0,0.0
A10478R1,0,0.0
A10478R2,0,0.0
A10478R3,0,0.0
A10479R,0,0.0
A10479R1,0,0.0
A10479R2,0,0.0
A10479R3,0,0.0
A10480R,0,0.0
A10480R1,0,0.0
A10480R2,0,0.0
A10480R3,0,0.0
A10481R,1,1.0
A10481R1,1,1.0
A10481R2,1,1.0
A10481R3,1,1.0
A10482R,0,0.0
A10482R1,0,0.0
A10482R2,0,0.0
A10482R3,0,0.0
A10483R,1,1.0
A10483R1,1,1.0
A10483R2,1,1.0
A10483R3,1,1.0
A10484R,0,0.0
A10484R1,0,0.0
A10484R2,0,0.0
A10484R3,0,0.0
A10485R,1,1.0
A10485R1,1,1.0
A10485R2,1,1.0
A10485R3,1,1.0
A10486R,1,1.0
A10486R1,1,1.0
A10486R2,1,1.0
A10486R3,1,1.0
A10487R,0,0.0
A10487R1,0,0.0
A10487R2,0,0.0
A10487R3,0,0.0
A10488R,1,1.0
A10488R1,1,1.0
A10488R2,1,1.0
A10488R3,1,1.0
A10489R,0,0.0
A10489R1,0,0.0
A10489R2,0,0.0
A10489R3,0,0.0
A10490R,0,0.0
A10490R1,0,0.0
A10490R2,0,0.0
A10490R3,0,0.0
A10491R,0,0.0
A10491R1,0,0.0
A10491R2,0,0.0
A10491R3,0,0.0
A10492R,0,0.0
A10492R1,0,0.0
A10492R2,0,0.0
A10492R3,0,0.0
A10493R,0,0.0
A10493R1,0,0.0
A10493R2,0,0.0
A10493R3,0,0.0
A10494R,1,1.0
A10494R1,1,1.0
A10494R2,1,1.0
A10494R3,1,1.0
A10495R,0,0.0
A10495R1,0,0.0
A10495R2,0,0.0
A10495R3,0,0.0
A10496R,1,1.0
A10496R1,1,1.0
A10496R2,1,1.0
A10496R3,1,1.0
A10497R,0,0.0
A10497R1,0,0.0
A10497R2,0,0.0
A10497R3,0,0.0
A10498R,0,0.0
A10498R1,0,0.0
A10498R2,0,0.0
A10498R3,0,0.0
A10499R,1,1.0
A10499R1,1,1.0
A10499R2,1,1.0
A10499R3,1,1.0
A10500R,1,1.0
A10500R1,1,1.0
A10500R2,1,1.0
A10500R3,1,1.0
A10501R,0,0.0
A10501R1,0,0.0
A10501R2,0,0.0
A10501R3,0,0.0
A10502R,1,1.0
A10502R1,1,1.0
A10502R2,1,1.0
A10502R3,1,1.0
A10503R,1,1.0
A10503R1,1,1.0
A10503R2,1,1.0
A10503R3,1,1.0
A10504R,0,0.0
A10504R1,0,0.0
A10504R2,0,0.0
A10504R3,0,0.0
A10505R,0,0.0
A10505R1,0,0.0
A10505R2,0,0.0
A10505R3,0,0.0
A10506R,0,0.0
A10506R1,0,0.0
A10506R2,0,0.0
A10506R3,0,0.0
A10507R,0,0.0
A10507R1,0,0.0
A10507R2,0,0.0
A10507R3,0,0.0
A10508R,0,0.0
A10508R1,0,0.0
A10508R2,0,0.0
A10508R3,0,0.0
A10509R,0,0.0
A10509R1,0,0.0
A10509R2,0,0.0
A10509R3,0,0.0
A10510R,0,0.0
A10510R1,0,0.0
A10510R2,0,0.0
A10510R3,0,0.0
A10511R,0,0.0
A10511R1,0,0.0
A10511R2,0,0.0
A10511R3,0,0.0
A10512R,0,0.0
A10512R1,0,0.0
A10512R2,0,0.0
A10512R3,0,0.0
A10513R,0,0.0
A10513R1,0,0.0
A10513R2,0,0.0
A10513R3,0,0.0
A10514R,1,1.0
A10514R1,1,1.0
A10514R2,1,1.0
A10514R3,1,1.0
A10515R,0,0.0
A10515R1,0,0.0
A10515R2,0,0.0
A10515R3,0,0.0
A10516R,1,1.0
A10516R1,1,1.0
A10516R2,1,1.0
A10516R3,1,1.0
A10517R,1,1.0
A10517R1,1,1.0
A10517R2,1,1.0
A10517R3,1,1.0
A10518R,1,1.0
A10518R1,1,1.0
A10518R2,1,1.0
A10518R3,1,1.0
A10519R,1,1.0
A10519R1,1,1.0
A10519R2,1,1.0
A10519R3,1,1.0
A10520R,0,0.0
A10520R1,0,0.0
A10520R2,0,0.0
A10520R3,0,0.0
A10521R,0,0.0
A10521R1,0,0.0
A10521R2,0,0.0
A10521R3,0,0.0
A10522R,1,1.0
A10522R1,1,1.0
A10522R2,1,1.0
A10522R3,1,1.0
A10523R,1,1.0
A10523R1,1,1.0
A10523R2,1,1.0
A10523R3,1,1.0
A10524R,1,1.0
A10524R1,1,1.0
A10524R2,1,1.0
A10524R3,1,1.0
A10525R,1,1.0
A10525R1,1,1.0
A10525R2,1,1.0
A10525R3,1,1.0
A10526R,0,0.0
A10526R1,0,0.0
A10526R2,0,0.0
A10526R3,0,0.0
A10527R,0,0.0
A10527R1,0,0.0
A10527R2,0,0.0
A10527R3,0,0.0
A10528R,1,1.0
A10528R1,1,1.0
A10528R2,1,1.0
A10528R3,1,1.0
A10529R,1,1.0
A10529R1,1,1.0
A10529R2,1,1.0
A10529R3,1,1.0
A10530R,1,1.0
A10530R1,1,1.0
A10530R2,1,1.0
A10530R3,1,1.0
A10531R,1,1.0
A10531R1,1,1.0
A10531R2,1,1.0
A10531R3,1,1.0
A10532R,1,1.0
A10532R1,1,1.0
A10532R2,1,1.0
A10532R3,1,1.0
A10533R,1,1.0
A10533R1,1,1.0
A10533R2,1,1.0
A10533R3,1,1.0
A10534R,1,1.0
A10534R1,1,1.0
A10534R2,1,1.0
A10534R3,1,1.0
A10535R,1,1.0
A10535R1,1,1.0
A10535R2,1,1.0
A10535R3,1,1.0
A10536R,1,1.0
A10536R1,1,1.0
A10536R2,1,1.0
A10536R3,1,1.0
A10537R,1,1.0
A10537R1,1,1.0
A10537R2,1,1.0
A10537R3,1,1.0
A10538R,0,0.0
A10538R1,0,0.0
A10538R2,0,0.0
A10538R3,0,0.0
A10539R,1,1.0
A10539R1,1,1.0
A10539R2,1,1.0
A10539R3,1,1.0
A10540R,0,0.0
A10540R1,0,0.0
A10540R2,0,0.0
A10540R3,0,0.0
A10541R,0,0.0
A10541R1,0,0.0
A10541R2,0,0.0
A10541R3,0,0.0
A10542R,0,0.0
A10542R1,0,0.0
A10542R2,0,0.0
A10542R3,0,0.0
A10543R,0,0.0
A10543R1,0,0.0
A10543R2,0,0.0
A10543R3,0,0.0
A10544R,0,0.0
A10544R1,0,0.0
A10544R2,0,0.0
A10544R3,0,0.0
A10545R,0,0.0
A10545R1,0,0.0
A10545R2,0,0.0
A10545R3,0,0.0
A10546R,0,0.0
A10546R1,0,0.0
A10546R2,0,0.0
A10546R3,0,0.0
A10547R,0,0.0
A10547R1,0,0.0
A10547R2,0,0.0
A10547R3,0,0.0
A10548R,1,1.0
A10548R1,1,1.0
A10548R2,1,1.0
A10548R3,1,1.0
A10549R,0,0.0
A10549R1,0,0.0
A10549R2,0,0.0
A10549R3,0,0.0
A10550R,0,0.0
A10550R1,0,0.0
A10550R2,0,0.0
A10550R3,0,0.0
A10551R,1,1.0
A10551R1,1,1.0
A10551R2,1,1.0
A10551R3,1,1.0
A10552R,0,0.0
A10552R1,0,0.0
A10552R2,0,0.0
A10552R3,0,0.0
A10553R,1,1.0
A10553R1,1,1.0
A10553R2,1,1.0
A10553R3,1,1.0
A10554R,1,1.0
A10554R1,1,1.0
A10554R2,1,1.0
A10554R3,1,1.0
A10555R,1,1.0
A10555R1,1,1.0
A10555R2,1,1.0
A10555R3,1,1.0
A10556R,0,0.0
A10556R1,0,0.0
A10556R2,0,0.0
A10556R3,0,0.0
A10557R,1,1.0
A10557R1,1,1.0
A10557R2,1,1.0
A10557R3,1,1.0
A10558R,1,1.0
A10558R1,1,1.0
A10558R2,1,1.0
A10558R3,1,1.0
A10559R,0,0.0
A10559R1,0,0.0
A10559R2,0,0.0
A10559R3,0,0.0
A10560R,0,0.0
A10560R1,0,0.0
A10560R2,0,0.0
A10560R3,0,0.0
A10561R,0,0.0
A10561R1,0,0.0
A10561R2,0,0.0
A10561R3,0,0.0
A10562R,1,1.0
A10562R1,1,1.0
A10562R2,1,1.0
A10562R3,1,1.0
A10563R,0,0.0
A10563R1,0,0.0
A10563R2,0,0.0
A10563R3,0,0.0
A10564R,0,0.0
A10564R1,0,0.0
A10564R2,0,0.0
A10564R3,0,0.0
A10565R,1,1.0
A10565R1,1,1.0
A10565R2,1,1.0
A10565R3,1,1.0
A10566R,0,0.0
A10566R1,0,0.0
A10566R2,0,0.0
A10566R3,0,0.0
A10567R,0,0.0
A10567R1,0,0.0
A10567R2,0,0.0
A10567R3,0,0.0
A10568R,0,0.0
A10568R1,0,0.0
A10568R2,0,0.0
A10568R3,0,0.0
A10569R,0,0.0
A10569R1,0,0.0
A10569R2,0,0.0
A10569R3,0,0.0
A10570R,0,0.0
A10570R1,0,0.0
A10570R2,0,0.0
A10570R3,0,0.0
A10571R,1,1.0
A10571R1,1,1.0
A10571R2,1,1.0
A10571R3,1,1.0
A10572R,0,0.0
A10572R1,0,0.0
A10572R2,0,0.0
A10572R3,0,0.0
A10573R,1,1.0
A10573R1,1,1.0
A10573R2,1,1.0
A10573R3,1,1.0
A10574R,1,1.0
A10574R1,1,1.0
A10574R2,1,1.0
A10574R3,1,1.0
A10575R,0,0.0
A10575R1,0,0.0
A10575R2,0,0.0
A10575R3,0,0.0
A10576R,0,0.0
A10576R1,0,0.0
A10576R2,0,0.0
A10576R3,0,0.0
A10577R,1,1.0
A10577R1,1,1.0
A10577R2,1,1.0
A10577R3,1,1.0
A10578R,0,0.0
A10578R1,0,0.0
A10578R2,0,0.0
A10578R3,0,0.0
A10579R,0,0.0
A10579R1,0,0.0
A10579R2,0,0.0
A10579R3,0,0.0
A10580R,0,0.0
A10580R1,0,0.0
A10580R2,0,0.0
A10580R3,0,0.0
A10581R,0,0.0
A10581R1,0,0.0
A10581R2,0,0.0
A10581R3,0,0.0
A10582R,0,0.0
A10582R1,0,0.0
A10582R2,0,0.0
A10582R3,0,0.0
A10583R,0,0.0
A10583R1,0,0.0
A10583R2,0,0.0
A10583R3,0,0.0
A10584R,1,1.0
A10584R1,1,1.0
A10584R2,1,1.0
A10584R3,1,1.0
A10585R,0,0.0
A10585R1,0,0.0
A10585R2,0,0.0
A10585R3,0,0.0
A10586R,0,0.0
A10586R1,0,0.0
A10586R2,0,0.0
A10586R3,0,0.0
A10587R,0,0.0
A10587R1,0,0.0
A10587R2,0,0.0
A10587R3,0,0.0
A10588R,0,0.0
A10588R1,0,0.0
A10588R2,0,0.0
A10588R3,0,0.0
A10589R,1,1.0
A10589R1,1,1.0
A10589R2,1,1.0
A10589R3,1,1.0
A10590R,0,0.0
A10590R1,0,0.0
A10590R2,0,0.0
A10590R3,0,0.0
A10591R,0,0.0
A10591R1,0,0.0
A10591R2,0,0.0
A10591R3,0,0.0
A10592R,0,0.0
A10592R1,0,0.0
A10592R2,0,0.0
A10592R3,0,0.0
A10593R,0,0.0
A10593R1,0,0.0
A10593R2,0,0.0
A10593R3,0,0.0
A10594R,0,0.0
A10594R1,0,0.0
A10594R2,0,0.0
A10594R3,0,0.0
A10595R,1,1.0
A10595R1,1,1.0
A10595R2,1,1.0
A10595R3,1,1.0
A10596R,1,1.0
A10596R1,1,1.0
A10596R2,1,1.0
A10596R3,1,1.0
A10597R,1,1.0
A10597R1,1,1.0
A10597R2,1,1.0
A10597R3,1,1.0
A10598R,1,1.0
A10598R1,1,1.0
A10598R2,1,1.0
A10598R3,1,1.0
A10599R,1,1.0
A10599R1,1,1.0
A10599R2,1,1.0
A10599R3,1,1.0
A10600R,1,1.0
A10600R1,1,1.0
A10600R2,1,1.0
A10600R3,1,1.0
A10601R,1,1.0
A10601R1,1,1.0
A10601R2,1,1.0
A10601R3,1,1.0
A10602R,1,1.0
A10602R1,1,1.0
A10602R2,1,1.0
A10602R3,1,1.0
A10603R,1,1.0
A10603R1,1,1.0
A10603R2,1,1.0
A10603R3,1,1.0
A10604R,0,0.0
A10604R1,0,0.0
A10604R2,0,0.0
A10604R3,0,0.0
A10605R,1,1.0
A10605R1,1,1.0
A10605R2,1,1.0
A10605R3,1,1.0
A10606R,1,1.0
A10606R1,1,1.0
A10606R2,1,1.0
A10606R3,1,1.0
A10607R,0,0.0
A10607R1,0,0.0
A10607R2,0,0.0
A10607R3,0,0.0
A10608R,1,1.0
A10608R1,1,1.0
A10608R2,1,1.0
A10608R3,1,1.0
A10609R,0,0.0
A10609R1,0,0.0
A10609R2,0,0.0
A10609R3,0,0.0
A10610R,1,1.0
A10610R1,1,1.0
A10610R2,1,1.0
A10610R3,1,1.0
A10611R,0,0.0
A10611R1,0,0.0
A10611R2,0,0.0
A10611R3,0,0.0
A10612R,0,0.0
A10612R1,0,0.0
A10612R2,0,0.0
A10612R3,0,0.0
A10613R,0,0.0
A10613R1,0,0.0
A10613R2,0,0.0
A10613R3,0,0.0
A10614R,0,0.0
A10614R1,0,0.0
A10614R2,0,0.0
A10614R3,0,0.0
A10615R,0,0.0
A10615R1,0,0.0
A10615R2,0,0.0
A10615R3,0,0.0
A10616R,0,0.0
A10616R1,0,0.0
A10616R2,0,0.0
A10616R3,0,0.0
A10617R,0,0.0
A10617R1,0,0.0
A10617R2,0,0.0
A10617R3,0,0.0
A10618R,0,0.0
A10618R1,0,0.0
A10618R2,0,0.0
A10618R3,0,0.0
A10619R,1,1.0
A10619R1,1,1.0
A10619R2,1,1.0
A10619R3,1,1.0
A10620R,0,0.0
A10620R1,0,0.0
A10620R2,0,0.0
A10620R3,0,0.0
A10621R,1,1.0
A10621R1,1,1.0
A10621R2,1,1.0
A10621R3,1,1.0
A10622R,0,0.0
A10622R1,0,0.0
A10622R2,0,0.0
A10622R3,0,0.0
A10623R,1,1.0
A10623R1,1,1.0
A10623R2,1,1.0
A10623R3,1,1.0
A10624R,1,1.0
A10624R1,1,1.0
A10624R2,1,1.0
A10624R3,1,1.0
A10625R,0,0.0
A10625R1,0,0.0
A10625R2,0,0.0
A10625R3,0,0.0
A10626R,0,0.0
A10626R1,0,0.0
A10626R2,0,0.0
A10626R3,0,0.0
A10627R,0,0.0
A10627R1,0,0.0
A10627R2,0,0.0
A10627R3,0,0.0
A10628R,1,1.0
A10628R1,1,1.0
A10628R2,1,1.0
A10628R3,1,1.0
A10629R,0,0.0
A10629R1,0,0.0
A10629R2,0,0.0
A10629R3,0,0.0
A10630R,0,0.0
A10630R1,0,0.0
A10630R2,0,0.0
A10630R3,0,0.0
A10631R,0,0.0
A10631R1,0,0.0
A10631R2,0,0.0
A10631R3,0,0.0
A10632R,0,0.0
A10632R1,0,0.0
A10632R2,0,0.0
A10632R3,0,0.0
A10633R,1,1.0
A10633R1,1,1.0
A10633R2,1,1.0
A10633R3,1,1.0
A10634R,1,1.0
A10634R1,1,1.0
A10634R2,1,1.0
A10634R3,1,1.0
A10635R,0,0.0
A10635R1,0,0.0
A10635R2,0,0.0
A10635R3,0,0.0
A10636R,0,0.0
A10636R1,0,0.0
A10636R2,0,0.0
A10636R3,0,0.0
A10637R,0,0.0
A10637R1,0,0.0
A10637R2,0,0.0
A10637R3,0,0.0
A10638R,0,0.0
A10638R1,0,0.0
A10638R2,0,0.0
A10638R3,0,0.0
A10639R,1,1.0
A10639R1,1,1.0
A10639R2,1,1.0
A10639R3,1,1.0
A10640R,1,1.0
A10640R1,1,1.0
A10640R2,1,1.0
A10640R3,1,1.0
A10641R,0,0.0
A10641R1,0,0.0
A10641R2,0,0.0
A10641R3,0,0.0
A10642R,1,1.0
A10642R1,1,1.0
A10642R2,1,1.0
A10642R3,1,1.0
A10643R,1,1.0
A10643R1,1,1.0
A10643R2,1,1.0
A10643R3,1,1.0
A10644R,1,1.0
A10644R1,1,1.0
A10644R2,1,1.0
A10644R3,1,1.0
A10645R,1,1.0
A10645R1,1,1.0
A10645R2,1,1.0
A10645R3,1,1.0
A10646R,1,1.0
A10646R1,1,1.0
A10646R2,1,1.0
A10646R3,1,1.0
A10647R,1,1.0
A10647R1,1,1.0
A10647R2,1,1.0
A10647R3,1,1.0
A10648R,0,0.0
A10648R1,0,0.0
A10648R2,0,0.0
A10648R3,0,0.0
A10649R,0,0.0
A10649R1,0,0.0
A10649R2,0,0.0
A10649R3,0,0.0
A10650R,0,0.0
A10650R1,0,0.0
A10650R2,0,0.0
A10650R3,0,0.0
A10651R,1,1.0
A10651R1,1,1.0
A10651R2,1,1.0
A10651R3,1,1.0
A10652R,0,0.0
A10652R1,0,0.0
A10652R2,0,0.0
A10652R3,0,0.0
A10653R,1,1.0
A10653R1,1,1.0
A10653R2,1,1.0
A10653R3,1,1.0
A10654R,0,0.0
A10654R1,0,0.0
A10654R2,0,0.0
A10654R3,0,0.0
A10655R,0,0.0
A10655R1,0,0.0
A10655R2,0,0.0
A10655R3,0,0.0
A10656R,0,0.0
A10656R1,0,0.0
A10656R2,0,0.0
A10656R3,0,0.0
A10657R,0,0.0
A10657R1,0,0.0
A10657R2,0,0.0
A10657R3,0,0.0
A10658R,1,1.0
A10658R1,1,1.0
A10658R2,1,1.0
A10658R3,1,1.0
A10659R,1,1.0
A10659R1,1,1.0
A10659R2,1,1.0
A10659R3,1,1.0
A10660R,0,0.0
A10660R1,0,0.0
A10660R2,0,0.0
A10660R3,0,0.0
A10661R,0,0.0
A10661R1,0,0.0
A10661R2,0,0.0
A10661R3,0,0.0
A10662R,0,0.0
A10662R1,0,0.0
A10662R2,0,0.0
A10662R3,0,0.0
A10663R,1,1.0
A10663R1,1,1.0
A10663R2,1,1.0
A10663R3,1,1.0
A10664R,0,0.0
A10664R1,0,0.0
A10664R2,0,0.0
A10664R3,0,0.0
A10665R,0,0.0
A10665R1,0,0.0
A10665R2,0,0.0
A10665R3,0,0.0
A10666R,1,1.0
A10666R1,1,1.0
A10666R2,1,1.0
A10666R3,1,1.0
A10667R,1,1.0
A10667R1,1,1.0
A10667R2,1,1.0
A10667R3,1,1.0
A10668R,1,1.0
A10668R1,1,1.0
A10668R2,1,1.0
A10668R3,1,1.0
A10669R,0,0.0
A10669R1,0,0.0
A10669R2,0,0.0
A10669R3,0,0.0
A10670R,1,1.0
A10670R1,1,1.0
A10670R2,1,1.0
A10670R3,1,1.0
A10671R,1,1.0
A10671R1,1,1.0
A10671R2,1,1.0
A10671R3,1,1.0
A10672R,1,1.0
A10672R1,1,1.0
A10672R2,1,1.0
A10672R3,1,1.0
A10673R,1,1.0
A10673R1,1,1.0
A10673R2,1,1.0
A10673R3,1,1.0
A10674R,1,1.0
