PepID,AMPLabel,Prob
A04971R1,0,0.0
A04971R2,0,0.0
A04971R3,0,0.0
A04972R,1,1.0
A04972R1,1,1.0
A04972R2,1,1.0
A04972R3,1,1.0
A04973R,1,1.0
A04973R1,1,1.0
A04973R2,1,1.0
A04973R3,1,1.0
A04974R,0,0.0
A04974R1,0,0.0
A04974R2,0,0.0
A04974R3,0,0.0
A04975R,1,1.0
A04975R1,1,1.0
A04975R2,1,1.0
A04975R3,1,1.0
A04976R,0,0.0
A04976R1,0,0.0
A04976R2,0,0.0
A04976R3,0,0.0
A04977R,1,1.0
A04977R1,1,1.0
A04977R2,1,1.0
A04977R3,1,1.0
A04978R,0,0.0
A04978R1,0,0.0
A04978R2,0,0.0
A04978R3,0,0.0
A04979R,0,0.0
A04979R1,0,0.0
A04979R2,0,0.0
A04979R3,0,0.0
A04980R,1,1.0
A04980R1,1,1.0
A04980R2,1,1.0
A04980R3,1,1.0
A04981R,0,0.0
A04981R1,0,0.0
A04981R2,0,0.0
A04981R3,0,0.0
A04982R,0,0.0
A04982R1,0,0.0
A04982R2,0,0.0
A04982R3,0,0.0
A04983R,0,0.0
A04983R1,0,0.0
A04983R2,0,0.0
A04983R3,0,0.0
A04984R,1,1.0
A04984R1,1,1.0
A04984R2,1,1.0
A04984R3,1,1.0
A04985R,1,1.0
A04985R1,1,1.0
A04985R2,1,1.0
A04985R3,1,1.0
A04986R,1,1.0
A04986R1,1,1.0
A04986R2,1,1.0
A04986R3,1,1.0
A04987R,0,0.0
A04987R1,0,0.0
A04987R2,0,0.0
A04987R3,0,0.0
A04988R,0,0.0
A04988R1,0,0.0
A04988R2,0,0.0
A04988R3,0,0.0
A04989R,1,1.0
A04989R1,1,1.0
A04989R2,1,1.0
A04989R3,1,1.0
A04990R,0,0.0
A04990R1,0,0.0
A04990R2,0,0.0
A04990R3,0,0.0
A04991R,0,0.0
A04991R1,0,0.0
A04991R2,0,0.0
A04991R3,0,0.0
A04992R,1,1.0
A04992R1,1,1.0
A04992R2,1,1.0
A04992R3,1,1.0
A04993R,0,0.0
A04993R1,0,0.0
A04993R2,0,0.0
A04993R3,0,0.0
A04994R,0,0.0
A04994R1,0,0.0
A04994R2,0,0.0
A04994R3,0,0.0
A04995R,0,0.0
A04995R1,0,0.0
A04995R2,0,0.0
A04995R3,0,0.0
A04996R,1,1.0
A04996R1,1,1.0
A04996R2,1,1.0
A04996R3,1,1.0
A04997R,0,0.0
A04997R1,0,0.0
A04997R2,0,0.0
A04997R3,0,0.0
A04998R,0,0.0
A04998R1,0,0.0
A04998R2,0,0.0
A04998R3,0,0.0
A04999R,0,0.0
A04999R1,0,0.0
A04999R2,0,0.0
A04999R3,0,0.0
A05000R,0,0.0
A05000R1,0,0.0
A05000R2,0,0.0
A05000R3,0,0.0
A05001R,1,1.0
A05001R1,1,1.0
A05001R2,1,1.0
A05001R3,1,1.0
A05002R,1,1.0
A05002R1,1,1.0
A05002R2,1,1.0
A05002R3,1,1.0
A05003R,0,0.0
A05003R1,0,0.0
A05003R2,0,0.0
A05003R3,0,0.0
A05004R,0,0.0
A05004R1,0,0.0
A05004R2,0,0.0
A05004R3,0,0.0
A05005R,0,0.0
A05005R1,0,0.0
A05005R2,0,0.0
A05005R3,0,0.0
A05006R,0,0.0
A05006R1,0,0.0
A05006R2,0,0.0
A05006R3,0,0.0
A05007R,0,0.0
A05007R1,0,0.0
A05007R2,0,0.0
A05007R3,0,0.0
A05008R,0,0.0
A05008R1,0,0.0
A05008R2,0,0.0
A05008R3,0,0.0
A05009R,0,0.0
A05009R1,0,0.0
A05009R2,0,0.0
A05009R3,0,0.0
A05010R,0,0.0
A05010R1,0,0.0
A05010R2,0,0.0
A05010R3,0,0.0
A05011R,0,0.0
A05011R1,0,0.0
A05011R2,0,0.0
A05011R3,0,0.0
A05012R,0,0.0
A05012R1,0,0.0
A05012R2,0,0.0
A05012R3,0,0.0
A05013R,0,0.0
A05013R1,0,0.0
A05013R2,0,0.0
A05013R3,0,0.0
A05014R,0,0.0
A05014R1,0,0.0
A05014R2,0,0.0
A05014R3,0,0.0
A05015R,0,0.0
A05015R1,0,0.0
A05015R2,0,0.0
A05015R3,0,0.0
A05016R,1,1.0
A05016R1,1,1.0
A05016R2,1,1.0
A05016R3,1,1.0
A05017R,1,1.0
A05017R1,1,1.0
A05017R2,1,1.0
A05017R3,1,1.0
A05018R,0,0.0
A05018R1,0,0.0
A05018R2,0,0.0
A05018R3,0,0.0
A05019R,0,0.0
A05019R1,0,0.0
A05019R2,0,0.0
A05019R3,0,0.0
A05020R,0,0.0
A05020R1,0,0.0
A05020R2,0,0.0
A05020R3,0,0.0
A05021R,0,0.0
A05021R1,0,0.0
A05021R2,0,0.0
A05021R3,0,0.0
A05022R,0,0.0
A05022R1,0,0.0
A05022R2,0,0.0
A05022R3,0,0.0
A05023R,0,0.0
A05023R1,0,0.0
A05023R2,0,0.0
A05023R3,0,0.0
A05024R,1,1.0
A05024R1,1,1.0
A05024R2,1,1.0
A05024R3,1,1.0
A05025R,0,0.0
A05025R1,0,0.0
A05025R2,0,0.0
A05025R3,0,0.0
A05026R,0,0.0
A05026R1,0,0.0
A05026R2,0,0.0
A05026R3,0,0.0
A05027R,0,0.0
A05027R1,0,0.0
A05027R2,0,0.0
A05027R3,0,0.0
A05028R,0,0.0
A05028R1,0,0.0
A05028R2,0,0.0
A05028R3,0,0.0
A05029R,0,0.0
A05029R1,0,0.0
A05029R2,0,0.0
A05029R3,0,0.0
A05030R,0,0.0
A05030R1,0,0.0
A05030R2,0,0.0
A05030R3,0,0.0
A05031R,1,1.0
A05031R1,1,1.0
A05031R2,1,1.0
A05031R3,1,1.0
A05032R,0,0.0
A05032R1,0,0.0
A05032R2,0,0.0
A05032R3,0,0.0
A05033R,1,1.0
A05033R1,1,1.0
A05033R2,1,1.0
A05033R3,1,1.0
A05034R,0,0.0
A05034R1,0,0.0
A05034R2,0,0.0
A05034R3,0,0.0
A05035R,1,1.0
A05035R1,1,1.0
A05035R2,1,1.0
A05035R3,1,1.0
A05036R,0,0.0
A05036R1,0,0.0
A05036R2,0,0.0
A05036R3,0,0.0
A05037R,1,1.0
A05037R1,1,1.0
A05037R2,1,1.0
A05037R3,1,1.0
A05038R,1,1.0
A05038R1,1,1.0
A05038R2,1,1.0
A05038R3,1,1.0
A05039R,1,1.0
A05039R1,1,1.0
A05039R2,1,1.0
A05039R3,1,1.0
A05040R,1,1.0
A05040R1,1,1.0
A05040R2,1,1.0
A05040R3,1,1.0
A05041R,1,1.0
A05041R1,1,1.0
A05041R2,1,1.0
A05041R3,1,1.0
A05042R,1,1.0
A05042R1,1,1.0
A05042R2,1,1.0
A05042R3,1,1.0
A05043R,1,1.0
A05043R1,1,1.0
A05043R2,1,1.0
A05043R3,1,1.0
A05044R,1,1.0
A05044R1,1,1.0
A05044R2,1,1.0
A05044R3,1,1.0
A05045R,1,1.0
A05045R1,1,1.0
A05045R2,1,1.0
A05045R3,1,1.0
A05046R,1,1.0
A05046R1,1,1.0
A05046R2,1,1.0
A05046R3,1,1.0
A05047R,0,0.0
A05047R1,0,0.0
A05047R2,0,0.0
A05047R3,0,0.0
A05048R,0,0.0
A05048R1,0,0.0
A05048R2,0,0.0
A05048R3,0,0.0
A05049R,0,0.0
A05049R1,0,0.0
A05049R2,0,0.0
A05049R3,0,0.0
A05050R,0,0.0
A05050R1,0,0.0
A05050R2,0,0.0
A05050R3,0,0.0
A05051R,0,0.0
A05051R1,0,0.0
A05051R2,0,0.0
A05051R3,0,0.0
A05052R,0,0.0
A05052R1,0,0.0
A05052R2,0,0.0
A05052R3,0,0.0
A05053R,0,0.0
A05053R1,0,0.0
A05053R2,0,0.0
A05053R3,0,0.0
A05054R,0,0.0
A05054R1,0,0.0
A05054R2,0,0.0
A05054R3,0,0.0
A05055R,0,0.0
A05055R1,0,0.0
A05055R2,0,0.0
A05055R3,0,0.0
A05056R,1,1.0
A05056R1,1,1.0
A05056R2,1,1.0
A05056R3,1,1.0
A05057R,0,0.0
A05057R1,0,0.0
A05057R2,0,0.0
A05057R3,0,0.0
A05058R,1,1.0
A05058R1,1,1.0
A05058R2,1,1.0
A05058R3,1,1.0
A05059R,0,0.0
A05059R1,0,0.0
A05059R2,0,0.0
A05059R3,0,0.0
A05060R,0,0.0
A05060R1,0,0.0
A05060R2,0,0.0
A05060R3,0,0.0
A05061R,0,0.0
A05061R1,0,0.0
A05061R2,0,0.0
A05061R3,0,0.0
A05062R,1,1.0
A05062R1,1,1.0
A05062R2,1,1.0
A05062R3,1,1.0
A05063R,0,0.0
A05063R1,0,0.0
A05063R2,0,0.0
A05063R3,0,0.0
A05064R,0,0.0
A05064R1,0,0.0
A05064R2,0,0.0
A05064R3,0,0.0
A05065R,1,1.0
A05065R1,1,1.0
A05065R2,1,1.0
A05065R3,1,1.0
A05066R,0,0.0
A05066R1,0,0.0
A05066R2,0,0.0
A05066R3,0,0.0
A05067R,0,0.0
A05067R1,0,0.0
A05067R2,0,0.0
A05067R3,0,0.0
A05068R,0,0.0
A05068R1,0,0.0
A05068R2,0,0.0
A05068R3,0,0.0
A05069R,1,1.0
A05069R1,1,1.0
A05069R2,1,1.0
A05069R3,1,1.0
A05070R,1,1.0
A05070R1,1,1.0
A05070R2,1,1.0
A05070R3,1,1.0
A05071R,1,1.0
A05071R1,1,1.0
A05071R2,1,1.0
A05071R3,1,1.0
A05072R,0,0.0
A05072R1,0,0.0
A05072R2,0,0.0
A05072R3,0,0.0
A05073R,0,0.0
A05073R1,0,0.0
A05073R2,0,0.0
A05073R3,0,0.0
A05074R,1,1.0
A05074R1,1,1.0
A05074R2,1,1.0
A05074R3,1,1.0
A05075R,0,0.0
A05075R1,0,0.0
A05075R2,0,0.0
A05075R3,0,0.0
A05076R,0,0.0
A05076R1,0,0.0
A05076R2,0,0.0
A05076R3,0,0.0
A05077R,0,0.0
A05077R1,0,0.0
A05077R2,0,0.0
A05077R3,0,0.0
A05078R,0,0.0
A05078R1,0,0.0
A05078R2,0,0.0
A05078R3,0,0.0
A05079R,0,0.0
A05079R1,0,0.0
A05079R2,0,0.0
A05079R3,0,0.0
A05080R,0,0.0
A05080R1,0,0.0
A05080R2,0,0.0
A05080R3,0,0.0
A05081R,0,0.0
A05081R1,0,0.0
A05081R2,0,0.0
A05081R3,0,0.0
A05082R,0,0.0
A05082R1,0,0.0
A05082R2,0,0.0
A05082R3,0,0.0
A05083R,0,0.0
A05083R1,0,0.0
A05083R2,0,0.0
A05083R3,0,0.0
A05084R,0,0.0
A05084R1,0,0.0
A05084R2,0,0.0
A05084R3,0,0.0
A05085R,0,0.0
A05085R1,0,0.0
A05085R2,0,0.0
A05085R3,0,0.0
A05086R,1,1.0
A05086R1,1,1.0
A05086R2,1,1.0
A05086R3,1,1.0
A05087R,0,0.0
A05087R1,0,0.0
A05087R2,0,0.0
A05087R3,0,0.0
A05088R,0,0.0
A05088R1,0,0.0
A05088R2,0,0.0
A05088R3,0,0.0
A05089R,1,1.0
A05089R1,1,1.0
A05089R2,1,1.0
A05089R3,1,1.0
A05090R,0,0.0
A05090R1,0,0.0
A05090R2,0,0.0
A05090R3,0,0.0
A05091R,0,0.0
A05091R1,0,0.0
A05091R2,0,0.0
A05091R3,0,0.0
A05092R,1,1.0
A05092R1,1,1.0
A05092R2,1,1.0
A05092R3,1,1.0
A05093R,1,1.0
A05093R1,1,1.0
A05093R2,1,1.0
A05093R3,1,1.0
A05094R,1,1.0
A05094R1,1,1.0
A05094R2,1,1.0
A05094R3,1,1.0
A05095R,1,1.0
A05095R1,1,1.0
A05095R2,1,1.0
A05095R3,1,1.0
A05096R,1,1.0
A05096R1,1,1.0
A05096R2,1,1.0
A05096R3,1,1.0
A05097R,0,0.0
A05097R1,0,0.0
A05097R2,0,0.0
A05097R3,0,0.0
A05098R,0,0.0
A05098R1,0,0.0
A05098R2,0,0.0
A05098R3,0,0.0
A05099R,0,0.0
A05099R1,0,0.0
A05099R2,0,0.0
A05099R3,0,0.0
A05100R,1,1.0
A05100R1,1,1.0
A05100R2,1,1.0
A05100R3,1,1.0
A05101R,0,0.0
A05101R1,0,0.0
A05101R2,0,0.0
A05101R3,0,0.0
A05102R,0,0.0
A05102R1,0,0.0
A05102R2,0,0.0
A05102R3,0,0.0
A05103R,1,1.0
A05103R1,1,1.0
A05103R2,1,1.0
A05103R3,1,1.0
A05104R,0,0.0
A05104R1,0,0.0
A05104R2,0,0.0
A05104R3,0,0.0
A05105R,1,1.0
A05105R1,1,1.0
A05105R2,1,1.0
A05105R3,1,1.0
A05106R,0,0.0
A05106R1,0,0.0
A05106R2,0,0.0
A05106R3,0,0.0
A05107R,0,0.0
A05107R1,0,0.0
A05107R2,0,0.0
A05107R3,0,0.0
A05108R,0,0.0
A05108R1,0,0.0
A05108R2,0,0.0
A05108R3,0,0.0
A05109R,1,1.0
A05109R1,1,1.0
A05109R2,1,1.0
A05109R3,1,1.0
A05110R,0,0.0
A05110R1,0,0.0
A05110R2,0,0.0
A05110R3,0,0.0
A05111R,0,0.0
A05111R1,0,0.0
A05111R2,0,0.0
A05111R3,0,0.0
A05112R,1,1.0
A05112R1,1,1.0
A05112R2,1,1.0
A05112R3,1,1.0
A05113R,0,0.0
A05113R1,0,0.0
A05113R2,0,0.0
A05113R3,0,0.0
A05114R,0,0.0
A05114R1,0,0.0
A05114R2,0,0.0
A05114R3,0,0.0
A05115R,0,0.0
A05115R1,0,0.0
A05115R2,0,0.0
A05115R3,0,0.0
A05116R,0,0.0
A05116R1,0,0.0
A05116R2,0,0.0
A05116R3,0,0.0
A05117R,0,0.0
A05117R1,0,0.0
A05117R2,0,0.0
A05117R3,0,0.0
A05118R,0,0.0
A05118R1,0,0.0
A05118R2,0,0.0
A05118R3,0,0.0
A05119R,0,0.0
A05119R1,0,0.0
A05119R2,0,0.0
A05119R3,0,0.0
A05120R,0,0.0
A05120R1,0,0.0
A05120R2,0,0.0
A05120R3,0,0.0
A05121R,0,0.0
A05121R1,0,0.0
A05121R2,0,0.0
A05121R3,0,0.0
A05122R,1,1.0
A05122R1,1,1.0
A05122R2,1,1.0
A05122R3,1,1.0
A05123R,1,1.0
A05123R1,1,1.0
A05123R2,1,1.0
A05123R3,1,1.0
A05124R,1,1.0
A05124R1,1,1.0
A05124R2,1,1.0
A05124R3,1,1.0
A05125R,1,1.0
A05125R1,1,1.0
A05125R2,1,1.0
A05125R3,1,1.0
A05126R,0,0.0
A05126R1,0,0.0
A05126R2,0,0.0
A05126R3,0,0.0
A05127R,1,1.0
A05127R1,1,1.0
A05127R2,1,1.0
A05127R3,1,1.0
A05128R,0,0.0
A05128R1,0,0.0
A05128R2,0,0.0
A05128R3,0,0.0
A05129R,1,1.0
A05129R1,1,1.0
A05129R2,1,1.0
A05129R3,1,1.0
A05130R,1,1.0
A05130R1,1,1.0
A05130R2,1,1.0
A05130R3,1,1.0
A05131R,0,0.0
A05131R1,0,0.0
A05131R2,0,0.0
A05131R3,0,0.0
A05132R,0,0.0
A05132R1,0,0.0
A05132R2,0,0.0
A05132R3,0,0.0
A05133R,0,0.0
A05133R1,0,0.0
A05133R2,0,0.0
A05133R3,0,0.0
A05134R,0,0.0
A05134R1,0,0.0
A05134R2,0,0.0
A05134R3,0,0.0
A05135R,1,1.0
A05135R1,1,1.0
A05135R2,1,1.0
A05135R3,1,1.0
A05136R,0,0.0
A05136R1,0,0.0
A05136R2,0,0.0
A05136R3,0,0.0
A05137R,0,0.0
A05137R1,0,0.0
A05137R2,0,0.0
A05137R3,0,0.0
A05138R,1,1.0
A05138R1,1,1.0
A05138R2,1,1.0
A05138R3,1,1.0
A05139R,0,0.0
A05139R1,0,0.0
A05139R2,0,0.0
A05139R3,0,0.0
A05140R,1,1.0
A05140R1,1,1.0
A05140R2,1,1.0
A05140R3,1,1.0
A05141R,0,0.0
A05141R1,0,0.0
A05141R2,0,0.0
A05141R3,0,0.0
A05142R,0,0.0
A05142R1,0,0.0
A05142R2,0,0.0
A05142R3,0,0.0
A05143R,0,0.0
A05143R1,0,0.0
A05143R2,0,0.0
A05143R3,0,0.0
A05144R,1,1.0
A05144R1,1,1.0
A05144R2,1,1.0
A05144R3,1,1.0
A05145R,0,0.0
A05145R1,0,0.0
A05145R2,0,0.0
A05145R3,0,0.0
A05146R,0,0.0
A05146R1,0,0.0
A05146R2,0,0.0
A05146R3,0,0.0
A05147R,0,0.0
A05147R1,0,0.0
A05147R2,0,0.0
A05147R3,0,0.0
A05148R,0,0.0
A05148R1,0,0.0
A05148R2,0,0.0
A05148R3,0,0.0
A05149R,1,1.0
A05149R1,1,1.0
A05149R2,1,1.0
A05149R3,1,1.0
A05150R,0,0.0
A05150R1,0,0.0
A05150R2,0,0.0
A05150R3,0,0.0
A05151R,1,1.0
A05151R1,1,1.0
A05151R2,1,1.0
A05151R3,1,1.0
A05152R,1,1.0
A05152R1,1,1.0
A05152R2,1,1.0
A05152R3,1,1.0
A05153R,1,1.0
A05153R1,1,1.0
A05153R2,1,1.0
A05153R3,1,1.0
A05154R,1,1.0
A05154R1,1,1.0
A05154R2,1,1.0
A05154R3,1,1.0
A05155R,0,0.0
A05155R1,0,0.0
A05155R2,0,0.0
A05155R3,0,0.0
A05156R,0,0.0
A05156R1,0,0.0
A05156R2,0,0.0
A05156R3,0,0.0
A05157R,0,0.0
A05157R1,0,0.0
A05157R2,0,0.0
A05157R3,0,0.0
A05158R,1,1.0
A05158R1,1,1.0
A05158R2,1,1.0
A05158R3,1,1.0
A05159R,1,1.0
A05159R1,1,1.0
A05159R2,1,1.0
A05159R3,1,1.0
A05160R,0,0.0
A05160R1,0,0.0
A05160R2,0,0.0
A05160R3,0,0.0
A05161R,0,0.0
A05161R1,0,0.0
A05161R2,0,0.0
A05161R3,0,0.0
A05162R,0,0.0
A05162R1,0,0.0
A05162R2,0,0.0
A05162R3,0,0.0
A05163R,1,1.0
A05163R1,1,1.0
A05163R2,1,1.0
A05163R3,1,1.0
A05164R,0,0.0
A05164R1,0,0.0
A05164R2,0,0.0
A05164R3,0,0.0
A05165R,0,0.0
A05165R1,0,0.0
A05165R2,0,0.0
A05165R3,0,0.0
A05166R,1,1.0
A05166R1,1,1.0
A05166R2,1,1.0
A05166R3,1,1.0
A05167R,0,0.0
A05167R1,0,0.0
A05167R2,0,0.0
A05167R3,0,0.0
A05168R,0,0.0
A05168R1,0,0.0
A05168R2,0,0.0
A05168R3,0,0.0
A05169R,1,1.0
A05169R1,1,1.0
A05169R2,1,1.0
A05169R3,1,1.0
A05170R,0,0.0
A05170R1,0,0.0
A05170R2,0,0.0
A05170R3,0,0.0
A05171R,0,0.0
A05171R1,0,0.0
A05171R2,0,0.0
A05171R3,0,0.0
A05172R,0,0.0
A05172R1,0,0.0
A05172R2,0,0.0
A05172R3,0,0.0
A05173R,0,0.0
A05173R1,0,0.0
A05173R2,0,0.0
A05173R3,0,0.0
A05174R,1,1.0
