PepID,AMPLabel,Prob
D00120,1,0.969
D00121,1,0.967
D00122,1,0.842
D00123,1,0.963
D00124,1,0.774
D00125,1,0.952
D00126,1,0.912
D00127,1,0.948
D00128,1,0.989
D00129,1,0.987
D00130,1,0.842
D00131,1,0.912
D00132,1,0.967
D00133,1,0.975
D00134,1,0.978
D00135,1,0.974
D00136,1,0.962
D00137,1,0.978
D00138,1,0.977
D00139,1,0.962
D00140,1,0.97
D00141,1,0.979
D00142,1,0.985
D00143,1,0.957
D00144,1,0.965
D00145,1,0.952
D00146,1,0.952
D00147,1,0.982
D00148,1,0.983
D00149,1,0.865
D00150,1,0.954
D00151,1,0.903
D00152,1,0.978
D00153,1,0.971
D00154,1,0.974
D00155,1,0.976
D00156,1,0.963
D00157,1,0.969
D00158,1,0.916
D00159,1,0.903
D00160,1,0.756
D00161,1,0.842
D00162,1,0.896
D00163,1,0.979
D00164,1,0.948
D00165,1,0.995
D00166,1,0.987
D00167,1,0.942
D00168,1,0.933
D00169,1,0.978
D00170,1,0.714
D00171,1,0.941
D00172,0,0.171
D00173,1,0.921
D00174,1,0.872
D00175,1,0.842
D00176,1,0.868
D00177,1,0.956
D00178,1,0.78
D00179,1,0.882
D00180,1,0.94
D00181,1,1.0
D00182,1,1.0
D00183,1,0.983
D00184,1,1.0
D00185,1,1.0
D00186,1,0.994
D00187,1,0.778
D00188,1,0.985
D00189,1,0.96
D00190,1,0.97
D00191,1,0.681
D00192,1,0.875
D00193,1,1.0
D00194,1,0.994
D00195,1,0.983
D00196,1,0.98
D00197,1,1.0
D00198,1,1.0
D00199,1,0.987
D00200,1,0.936
D00201,1,0.974
D00202,0,0.403
D00203,1,0.96
D00204,1,0.786
D00205,1,0.991
D00206,1,0.95
D00207,1,0.984
D00208,1,0.683
D00209,1,0.649
D00210,1,0.878
D00211,1,0.722
D00212,1,0.539
D00213,1,0.842
D00214,1,0.874
D00215,1,0.978
D00216,0,0.485
D00217,1,0.98
D00218,1,0.98
D00219,1,0.812
D00220,1,0.508
D00221,1,0.989
D00222,1,0.903
D00223,1,0.63
D00224,1,0.952
D00225,1,0.827
D00226,1,0.993
D00227,1,0.985
D00228,1,0.984
D00229,1,0.989
D00230,1,0.976
D00231,1,0.991
D00232,1,0.992
D00233,1,0.842
D00234,1,0.93
D00235,1,0.988
D00236,1,0.697
D00237,1,0.929
D00238,1,0.984
D00239,1,0.973
D00240,1,0.981
D00241,1,0.767
D00242,1,0.872
D00243,1,0.835
D00244,1,0.865
D00245,1,0.768
D00246,1,0.979
D00247,1,0.906
D00248,1,0.694
D00249,1,0.753
D00250,1,0.952
D00251,1,0.842
D00252,1,0.762
D00253,1,0.847
D00254,1,0.93
D00255,1,0.678
D00256,1,0.943
D00257,1,0.968
D00258,1,0.945
D00259,1,0.842
D00260,1,0.976
D00261,1,0.971
D00262,1,0.948
D00263,1,0.958
D00264,1,0.963
D00265,1,0.913
D00266,1,0.975
D00267,1,0.978
D00268,1,0.957
D00269,1,0.913
D00270,1,0.968
D00271,1,0.978
D00272,1,0.959
D00273,1,0.506
D00274,1,0.961
D00275,1,0.796
D00276,1,0.989
D00277,1,0.968
D00278,-999,-999
D00279,1,0.966
D00280,1,0.776
D00281,1,0.88
D00282,1,0.973
D00283,1,0.855
D00284,1,0.86
D00285,1,0.949
D00286,1,0.956
D00287,1,0.964
D00288,0,0.433
D00289,1,0.963
D00290,1,0.842
D00291,-999,-999
D00292,1,0.989
D00293,1,0.996
D00294,-999,-999
D00295,1,0.864
D00296,1,0.993
D00297,1,0.988
D00298,1,0.982
D00299,0,0.299
D00300,0,0.449
D00301,1,0.842
D00302,0,0.176
D00303,1,0.999
D00304,0,0.076
D00305,1,0.948
D00306,1,0.913
D00307,1,0.928
D00308,1,0.965
D00309,1,0.821
D00310,0,0.025
D00311,1,0.985
D00312,1,0.879
D00313,1,0.702
D00314,0,0.208
D00315,1,0.986
D00316,1,1.0
D00317,1,0.996
D00318,1,1.0
D00319,1,1.0
D00320,0,0.463
D00321,1,0.991
D00322,1,1.0
D00323,1,0.999
D00324,1,0.938
D00325,1,0.915
D00326,1,0.597
D00327,1,0.738
D00328,1,1.0
D00329,1,1.0
D00330,1,1.0
D00331,1,1.0
D00332,0,0.452
D00333,1,0.798
D00334,1,1.0
D00335,1,1.0
D00336,0,0.117
D00337,1,0.943
D00338,1,1.0
D00339,1,0.551
D00340,1,1.0
D00341,1,1.0
D00342,1,1.0
D00343,1,1.0
D00344,1,1.0
D00345,1,0.911
D00346,1,1.0
D00347,1,1.0
D00348,1,0.947
D00349,1,1.0
D00350,1,1.0
D00351,1,0.905
D00352,1,0.994
D00353,1,0.955
D00354,1,0.842
D00355,1,0.896
D00356,1,0.998
D00357,1,0.986
D00358,1,0.988
D00359,1,0.983
D00360,1,0.953
D00361,0,0.194
D00362,0,0.216
D00363,0,0.059
D00364,1,1.0
D00365,1,1.0
D00366,1,1.0
D00367,1,1.0
D00368,1,0.989
D00369,1,1.0
D00370,0,0.151
D00371,1,0.686
D00372,1,1.0
D00373,0,0.325
D00374,0,0.197
D00375,0,0.373
D00376,1,1.0
D00377,1,0.88
D00378,1,1.0
D00379,1,1.0
D00380,1,0.998
D00381,1,1.0
D00382,1,1.0
D00383,1,1.0
D00384,0,0.004
D00385,0,0.009
D00386,1,1.0
D00387,1,1.0
D00388,1,1.0
D00389,0,0.104
D00390,1,1.0
D00391,1,0.937
D00392,1,0.693
D00393,1,1.0
D00394,1,0.766
D00395,1,0.618
D00396,-999,-999
D00397,0,0.46
D00398,0,0.414
D00399,-999,-999
D00400,1,1.0
D00401,1,1.0
D00402,1,0.974
D00403,1,0.979
D00404,0,0.352
D00405,-999,-999
D00406,1,0.979
D00407,1,1.0
D00408,0,0.059
D00409,1,1.0
D00410,1,0.957
D00411,1,0.99
D00412,1,0.953
D00413,1,0.904
D00414,1,0.905
D00415,1,0.993
D00416,1,0.929
D00417,1,0.977
D00418,1,0.854
D00419,1,0.842
D00420,1,0.546
D00421,1,0.936
D00422,1,0.995
D00423,1,1.0
D00424,-999,-999
D00425,0,0.455
D00426,1,1.0
D00427,1,0.986
D00428,1,0.999
D00429,1,0.999
D00430,1,1.0
D00431,1,0.97
D00432,1,0.882
D00433,1,0.696
D00434,1,0.979
D00435,-999,-999
D00436,1,0.964
D00437,1,1.0
D00438,1,1.0
D00439,1,0.989
D00440,1,0.998
D00441,1,0.951
D00442,1,0.999
D00443,-999,-999
D00444,1,0.848
D00445,1,0.967
D00446,1,0.926
D00447,1,0.894
D00448,1,0.882
D00449,1,0.709
D00450,1,0.669
D00451,0,0.191
D00452,0,0.483
D00453,0,0.455
D00454,1,0.999
D00455,1,0.988
D00456,1,0.94
D00457,1,0.962
D00458,1,0.915
D00459,1,0.945
D00460,1,0.986
D00461,1,1.0
D00462,1,1.0
D00463,-999,-999
D00464,1,0.592
D00465,1,0.618
D00466,1,0.766
D00467,0,0.401
D00468,0,0.034
D00469,1,0.95
D00470,1,0.974
D00471,1,0.917
D00472,1,0.822
D00473,1,0.907
D00474,0,0.088
D00475,0,0.4
D00476,1,0.842
D00477,1,0.947
D00478,1,0.544
D00479,1,0.694
D00480,1,1.0
D00481,0,0.057
D00482,1,0.971
D00483,0,0.07
D00484,1,1.0
D00485,1,0.999
D00486,1,0.948
D00487,1,0.863
D00488,1,0.835
D00489,1,1.0
D00490,0,0.329
D00491,-999,-999
D00492,0,0.382
D00493,1,0.68
D00494,1,1.0
D00495,1,0.504
D00496,1,0.743
D00497,1,1.0
D00498,1,0.907
D00499,1,0.842
D00500,1,0.991
D00501,1,0.497
D00502,1,0.603
D00503,1,0.931
D00504,1,1.0
D00505,1,0.504
D00506,1,1.0
D00507,1,1.0
D00508,1,1.0
D00509,1,1.0
D00510,1,1.0
D00511,1,1.0
D00512,1,1.0
D00513,1,1.0
D00514,1,1.0
D00515,1,1.0
D00516,1,0.907
D00517,1,0.98
D00518,1,1.0
D00519,1,0.99
D00520,1,1.0
D00521,1,1.0
D00522,1,0.895
D00523,1,1.0
D00524,1,1.0
D00525,1,0.926
D00526,1,0.981
D00527,1,0.958
D00528,1,0.621
D00529,1,1.0
D00530,1,0.859
D00531,1,1.0
D00532,1,0.956
D00533,1,1.0
D00534,1,1.0
D00535,1,0.901
D00536,1,0.998
D00537,1,1.0
D00538,1,1.0
D00539,0,0.269
D00540,1,1.0
D00541,1,1.0
D00542,1,0.906
D00543,1,1.0
D00544,1,1.0
D00545,1,1.0
D00546,1,1.0
D00547,0,0.201
D02113,0,0.031
D02114,0,0.195
D02115,0,0.298
D02116,0,0.112
D02117,0,0.117
D02118,0,0.067
D02119,1,0.538
D02120,0,0.115
D02121,0,0.402
D02122,0,0.057
D02123,0,0.25
D02124,0,0.079
D02125,0,0.093
D02126,0,0.123
D02127,0,0.393
D02128,0,0.164
D02129,0,0.24
D02130,0,0.231
D02131,0,0.306
D02132,0,0.071
D02133,0,0.052
D02134,0,0.159
D02135,0,0.336
D02136,0,0.161
D02137,0,0.017
D02138,1,0.627
D02139,0,0.056
D02140,0,0.337
D02141,0,0.415
D02142,1,0.488
D02143,0,0.108
D02144,0,0.234
D02145,0,0.175
D02146,0,0.074
D02147,1,0.604
D02148,0,0.031
D02149,0,0.404
D02150,0,0.09
D02151,0,0.053
D02152,1,0.544
D02153,1,0.985
D02154,0,0.066
D02155,0,0.06
D02156,0,0.077
D02157,0,0.113
D02158,0,0.238
D02159,0,0.044
D02160,1,0.692
D02161,0,0.063
D02162,0,0.037
D02163,0,0.071
D02164,0,0.032
D02165,0,0.041
D02166,0,0.396
D02167,0,0.041
D02168,0,0.33
D02169,0,0.421
D02170,0,0.045
D02171,0,0.115
D02172,1,0.619
D02173,0,0.132
D02174,0,0.094
D02175,1,0.63
D02176,0,0.092
D02177,0,0.117
D02178,0,0.237
D02179,0,0.304
D02180,0,0.281
D02181,0,0.012
D02182,0,0.042
D02183,0,0.001
D02184,0,0.033
D02185,0,0.076
D02186,0,0.33
D02187,1,1.0
D02188,0,0.357
D02189,1,1.0
D02190,1,1.0
D02191,0,0.275
D02192,0,0.003
D02193,0,0.23
D02194,0,0.108
D02195,0,0.025
D02196,0,0.018
D02197,0,0.022
D02198,1,0.658
D02199,0,0.139
D02200,0,0.382
D02201,0,0.372
D02202,0,0.005
D02203,0,0.057
D02204,1,0.559
D02205,0,0.135
D02206,0,0.382
D02207,0,0.176
D02208,1,0.723
D02209,1,0.768
D02210,0,0.256
D02211,1,0.523
D02212,0,0.059
D02213,1,0.789
D02214,0,0.159
D02215,1,0.675
D02216,0,0.034
D02217,0,0.409
D02218,0,0.054
D02219,0,0.425
D02220,0,0.027
D02221,0,0.156
D02222,0,0.031
D02223,0,0.039
D02224,0,0.034
D02225,0,0.188
D02226,0,0.01
D02227,0,0.211
D02228,0,0.095
D02229,0,0.108
D02230,0,0.111
D02231,0,0.483
D02232,0,0.106
D02233,1,0.66
D02234,0,0.163
D02235,1,0.505
D02236,0,0.335
D02237,0,0.076
D02238,0,0.173
D02239,0,0.451
D02240,0,0.01
D02241,0,0.127
D02242,0,0.078
D02243,0,0.056
D02244,0,0.058
D02245,0,0.029
D02246,0,0.08
D02247,0,0.042
D02248,0,0.46
D02249,0,0.467
D02250,0,0.049
D02251,0,0.036
D02252,0,0.186
D02253,0,0.347
D02254,0,0.273
D02255,1,0.635
D02256,0,0.056
D02257,0,0.03
D02258,0,0.062
D02259,1,0.688
D02260,1,0.687
D02261,0,0.195
D02262,0,0.027
D02263,0,0.0
D02264,0,0.039
D02265,0,0.062
D02266,0,0.181
D02267,0,0.14
D02268,0,0.194
D02269,0,0.052
D02270,0,0.458
D02271,0,0.213
D02272,0,0.181
D02273,0,0.41
D02274,0,0.244
D02275,0,0.025
D02276,0,0.051
D02277,0,0.301
D02278,0,0.223
D02279,0,0.038
D02280,0,0.146
D02281,1,0.723
D02282,0,0.297
D02283,1,0.549
D02284,0,0.018
D02285,0,0.089
D02286,0,0.458
D02287,0,0.075
D03288,1,0.941
D03289,0,0.02
D03290,0,0.216
D03291,1,0.504
D03292,0,0.021
D03293,0,0.167
D03294,0,0.225
D03295,1,0.841
D03296,0,0.437
D03297,1,0.72
D03298,0,0.197
D03299,0,0.167
D03300,0,0.248
D03301,0,0.126
D03302,0,0.274
D03303,0,0.145
D03304,0,0.173
D03305,0,0.175
D03306,0,0.2
D03307,0,0.223
D03308,0,0.058
D03309,1,0.979
D03310,0,0.387
D03311,1,0.524
D03312,0,0.039
D03313,0,0.229
D03314,0,0.095
D03315,0,0.012
D03316,0,0.158
D03317,0,0.024
D03318,0,0.423
D03319,0,0.481
D03320,0,0.099
D03321,1,0.598
D03322,0,0.118
D03323,0,0.075
D03324,0,0.309
D03325,1,0.613
D03326,1,0.65
D03327,1,0.621
D03328,0,0.06
D03329,1,0.799
D03330,0,0.341
D03331,1,0.662
D03332,0,0.277
D03333,1,0.522
D03334,0,0.296
D03335,0,0.209
D03336,0,0.376
D03337,0,0.278
D03338,0,0.173
D03339,1,0.813
D03340,0,0.123
D03341,0,0.134
D03342,0,0.003
D03343,0,0.293
D03344,0,0.1
D03345,0,0.045
D03346,0,0.154
D03347,0,0.089
D03348,0,0.331
D03349,0,0.364
D03350,0,0.125
D03351,0,0.007
D03352,0,0.16
D03353,0,0.345
D03354,0,0.074
D03355,0,0.217
D03356,0,0.036
D03357,0,0.035
D03358,0,0.195
D03359,1,0.943
D03360,0,0.159
D03361,0,0.229
D03362,1,0.795
D03363,0,0.038
D03364,0,0.029
D03365,0,0.295
D03366,1,0.613
D03367,1,0.543
D03368,0,0.126
D03369,0,0.083
D03370,1,0.602
D03371,0,0.157
D03372,0,0.003
D03373,0,0.009
D03374,0,0.455
D03375,1,0.932
D03376,0,0.126
D03377,0,0.087
D03378,0,0.067
D03379,0,0.291
D03380,0,0.087
D03381,1,0.81
D03382,0,0.381
D03383,0,0.094
D03384,0,0.091
D03385,0,0.476
D03386,1,0.693
D03387,0,0.132
D03388,1,0.939
D03389,0,0.176
D03390,0,0.143
D03391,1,0.798
D03392,0,0.443
D03393,1,0.851
D03394,0,0.424
D03395,0,0.053
D03396,1,0.801
D03397,0,0.154
D03398,0,0.091
D03399,0,0.089
D03400,0,0.158
D03401,0,0.053
D03402,0,0.241
D03403,0,0.226
D03404,1,0.729
D03405,0,0.472
D03406,1,0.5
D03407,1,0.867
D03408,1,0.649
D03409,0,0.471
D03410,1,0.534
D03411,1,1.0
D03412,1,0.536
D03413,0,0.225
D03414,0,0.049
D03415,0,0.157
D03416,1,0.552
D03417,0,0.375
D03418,0,0.318
D03419,0,0.303
D03420,0,0.133
D03421,0,0.215
D03422,1,0.495
D03423,1,0.823
D03424,1,0.809
D03425,0,0.004
D03426,0,0.143
D03427,1,0.826
D03428,0,0.011
D03429,1,0.512
D03430,0,0.073
D03431,0,0.012
D03432,0,0.13
D03433,1,0.835
D03434,0,0.036
D03435,0,0.079
D03436,1,0.602
D03437,0,0.098
D03438,0,0.013
D03439,0,0.002
D03440,0,0.011
D03441,0,0.149
D03442,0,0.008
D03443,0,0.034
D03444,1,0.847
D03445,1,0.489
D03446,0,0.056
D03447,0,0.004
D03448,1,0.869
D03449,0,0.071
D03450,0,0.342
D03451,0,0.116
D03452,0,0.005
D03453,0,0.075
D03454,0,0.375
D03455,0,0.043
D03456,1,0.509
D03457,0,0.076
D03458,0,0.196
D03459,0,0.259
D03460,0,0.067
D03461,0,0.434
D03462,0,0.315
D03463,0,0.05
D03464,0,0.016
D03465,0,0.048
D03466,0,0.158
D03467,0,0.013
D03468,0,0.158
D03469,0,0.152
D03470,0,0.067
D03471,0,0.267
D03472,0,0.157
D03473,0,0.237
D03474,0,0.06
D03475,0,0.05
D03476,0,0.032
D03477,0,0.156
D03478,1,0.821
D03479,0,0.218
D03480,0,0.075
D03481,0,0.128
D03482,1,0.862
D03483,0,0.109
D03484,0,0.233
D03485,0,0.066
D03486,0,0.238
D03487,0,0.017
D03488,0,0.484
D03489,0,0.132
D03490,0,0.36
D03491,0,0.039
D03492,0,0.018
D03493,0,0.04
D03494,0,0.127
D03495,0,0.373
D03496,0,0.065
D03497,0,0.061
D03498,0,0.234
D03499,0,0.013
D03500,0,0.21
D03501,0,0.007
D03502,0,0.101
D03503,0,0.081
D03504,0,0.106
D03505,0,0.021
D03506,0,0.078
D03507,0,0.025
D03508,0,0.098
D03509,0,0.011
D03510,1,0.629
D03511,0,0.032
D03512,0,0.086
D03513,0,0.14
D03514,0,0.049
D03515,1,0.76
D03516,0,0.122
D03517,0,0.405
D03518,0,0.229
D03519,1,0.709
D03520,0,0.06
D03521,0,0.0
D03522,1,0.519
D03523,0,0.048
D03524,1,1.0
D03525,1,1.0
D03526,0,0.265
D03527,1,0.572
D03528,1,1.0
D03529,1,0.655
D03530,0,0.057
D03531,0,0.471
D03532,0,0.011
D03533,0,0.416
D03534,1,1.0
D03535,1,1.0
D03536,0,0.148
D03537,1,1.0
D03538,0,0.055
D03539,0,0.108
D03540,1,1.0
D03541,1,1.0
D03542,0,0.014
D03543,1,0.725
D03544,1,1.0
D03545,0,0.019
D03546,1,1.0
D03547,1,1.0
D03548,1,1.0
D03549,1,1.0
D03550,1,1.0
D03551,0,0.428
D03552,1,1.0
D03553,1,1.0
D03554,0,0.143
D03555,1,1.0
D03556,1,1.0
D03557,0,0.235
D03558,1,0.685
D03559,0,0.137
D03560,1,0.672
D03561,0,0.421
D03562,0,0.026
D03563,0,0.037
D03564,1,0.555
D03565,0,0.212
D03566,0,0.036
D03567,0,0.245
D03568,0,0.02
D03569,0,0.141
D03570,1,0.819
D03571,0,0.142
D03572,0,0.238
D03573,0,0.439
D03574,0,0.053
D03575,1,1.0
D03576,0,0.01
D03577,0,0.197
D03578,1,1.0
D03579,1,0.948
D03580,0,0.128
D03581,0,0.261
D03582,1,1.0
D03583,1,0.799
D03584,1,1.0
D03585,1,1.0
D03586,0,0.213
D03587,1,0.743
D03588,1,1.0
D03589,1,1.0
D03590,0,0.035
D03591,0,0.106
D03592,1,1.0
D03593,1,1.0
D03594,1,1.0
D03595,0,0.027
D03596,-999,-999
D03597,1,0.514
D03598,1,0.596
D03599,1,1.0
D03600,0,0.013
D03601,0,0.027
D03602,0,0.025
D03603,1,0.568
D03604,0,0.075
D03605,0,0.195
D03606,1,1.0
D03607,1,1.0
D03608,1,0.521
D03609,0,0.077
D03610,0,0.091
D03611,0,0.168
D03612,0,0.118
D03613,1,1.0
D03614,0,0.159
D03615,1,1.0
D03616,0,0.225
D03617,0,0.429
D03618,1,0.893
D03619,0,0.274
D03620,0,0.163
D03621,0,0.051
D03622,0,0.024
D03623,0,0.442
D03624,0,0.38
D03625,0,0.153
D03626,0,0.271
D03627,0,0.001
D03628,0,0.233
D03629,1,1.0
D03630,0,0.145
D03631,0,0.286
D03632,0,0.058
D03633,0,0.001
D03634,0,0.397
D03635,1,0.848
D03636,1,0.996
D03637,0,0.161
D03638,0,0.008
D03639,1,0.75
D03640,0,0.056
D03641,0,0.124
D03642,0,0.202
D03643,1,1.0
D03644,1,1.0
D03645,0,0.08
D03646,0,0.039
D03647,0,0.025
D03648,0,0.47
D03649,0,0.161
D03650,0,0.015
D03651,0,0.044
D03652,1,0.7
D03653,0,0.194
D03654,0,0.212
D03655,0,0.311
D03656,0,0.106
D03657,0,0.095
D03658,1,0.654
D03659,0,0.136
D03660,1,0.991
D03661,0,0.049
D03662,1,0.496
D03663,1,0.618
D03664,0,0.14
D03665,0,0.078
D03666,0,0.07
D03667,1,1.0
D03668,1,1.0
D03669,1,0.996
D03670,0,0.087
D03671,0,0.043
D03672,0,0.435
D03673,1,0.921
D03674,1,0.644
D03675,0,0.462
D03676,0,0.112
D03677,0,0.028
D03678,0,0.203
D03679,0,0.085
D03680,0,0.289
D03681,0,0.013
D03682,0,0.331
D03683,0,0.138
D03684,0,0.425
D03685,0,0.13
D03686,1,1.0
D03687,0,0.093
D03688,1,0.823
D03689,0,0.024
D03690,0,0.045
D03691,0,0.008
D03692,0,0.325
D03693,0,0.117
D03694,0,0.268
D03695,1,1.0
D03696,1,0.761
D03697,1,1.0
D03698,0,0.017
D03699,0,0.123
D03700,1,1.0
D03701,0,0.093
D03702,0,0.186
D03703,0,0.139
D03704,0,0.107
D03705,0,0.149
D03706,1,0.753
D03707,1,0.611
D03708,0,0.151
D03709,0,0.059
D03710,1,1.0
D03711,0,0.107
D03712,1,1.0
D03713,1,1.0
D03714,1,1.0
D03715,1,1.0
D03716,1,1.0
D03717,1,1.0
D03718,1,1.0
D03719,1,1.0
D03720,1,0.999
D03721,1,1.0
D03722,0,0.302
D03723,0,0.141
D03724,1,1.0
D03725,0,0.153
D03726,1,1.0
D03727,1,0.993
D03728,0,0.21
D03729,1,1.0
D03730,1,1.0
D03731,0,0.026
D03732,1,0.669
D03733,0,0.165
D03734,0,0.466
D03735,1,1.0
D03736,1,0.497
D03737,1,1.0
D03738,0,0.126
D03739,1,1.0
D03740,1,1.0
D03741,1,0.538
D03742,0,0.004
D03743,1,0.848
D03744,1,1.0
D03745,0,0.027
D03746,1,1.0
D03747,1,1.0
D03748,1,0.56
D03749,1,1.0
D03750,1,1.0
D03751,1,1.0
D03752,1,1.0
D03753,0,0.052
D03754,0,0.122
D03755,0,0.055
D03756,0,0.126
D03757,0,0.08
D03758,0,0.033
D03759,0,0.386
D03760,0,0.038
D03761,0,0.099
D03762,0,0.027
D03763,1,0.999
D03764,0,0.344
D03765,0,0.197
D03766,0,0.043
D03767,0,0.189
D03768,1,0.996
D03769,0,0.352
D03770,0,0.203
D03771,0,0.067
D03772,0,0.059
D03773,0,0.117
D03774,0,0.024
D03775,0,0.248
D03776,0,0.0
D03777,0,0.064
D03778,1,0.572
D03779,1,0.535
D03780,0,0.13
D03781,0,0.015
D03782,0,0.041
D03783,0,0.13
D03784,0,0.085
D03785,0,0.02
D03786,0,0.298
D03787,0,0.359
D03788,0,0.145
D03789,0,0.08
D03790,0,0.266
D03791,0,0.1
D03792,0,0.186
D03793,0,0.068
D03794,1,0.547
D03795,0,0.051
D03796,0,0.177
D03797,0,0.064
D03798,0,0.154
D03799,0,0.079
D03800,0,0.041
D03801,0,0.038
D03802,0,0.063
D03803,0,0.129
D03804,0,0.377
D03805,0,0.008
D03806,0,0.153
D03807,0,0.472
D03808,1,0.705
D03809,0,0.009
D03810,0,0.007
D03811,0,0.087
D03812,0,0.078
D03813,1,0.554
D03814,0,0.067
D03815,0,0.345
D03816,0,0.095
D03817,0,0.329
D03818,0,0.033
D03819,1,0.754
D03820,0,0.023
D03821,0,0.122
D03822,0,0.142
D03823,0,0.043
D03824,0,0.054
D03825,0,0.102
D03826,0,0.057
D03827,0,0.069
D03828,1,1.0
D03829,0,0.196
D03830,1,1.0
D03831,1,1.0
D03832,0,0.007
D03833,0,0.003
D03834,0,0.088
D03835,0,0.006
D03836,1,0.69
D03837,0,0.151
D03838,0,0.308
D03839,0,0.056
D03840,0,0.068
D03841,1,0.642
D03842,0,0.268
D03843,0,0.005
D03844,0,0.247
D03845,0,0.188
D03846,0,0.154
D03847,1,0.788
D03848,0,0.12
D03849,0,0.037
D03850,0,0.24
D03851,0,0.47
D03852,0,0.055
D03853,0,0.33
D03854,0,0.129
D03855,0,0.355
D03856,1,0.964
D03857,1,0.505
D03858,0,0.037
D03859,0,0.05
D03860,0,0.421
D03861,0,0.034
D03862,0,0.028
D03863,0,0.032
D03864,0,0.185
D03865,0,0.186
D03866,0,0.431
D03867,0,0.037
D03868,0,0.156
D03869,1,0.544
D03870,0,0.027
D03871,0,0.162
D03872,0,0.039
D03873,0,0.13
D03874,0,0.087
D03875,0,0.134
D03876,1,0.528
D03877,0,0.148
D03878,0,0.328
D03879,0,0.095
D03880,0,0.05
D03881,0,0.0
D03882,1,0.894
D03883,0,0.057
D03884,0,0.142
D03885,0,0.141
D03886,0,0.071
D03887,0,0.064
D03888,0,0.118
D03889,1,0.66
D03890,0,0.089
D03891,0,0.219
D03892,0,0.095
D03893,0,0.085
D03894,1,0.957
D03895,0,0.187
D03896,0,0.454
D03897,0,0.094
D03898,0,0.423
D03899,0,0.344
D03900,0,0.125
D03901,0,0.457
D03902,0,0.256
D03903,0,0.067
D03904,0,0.014
D03905,1,0.927
D03906,0,0.013
D03907,0,0.195
D03908,0,0.463
D03909,0,0.467
D03910,0,0.058
D03911,0,0.109
D03912,0,0.043
D03913,0,0.043
D03914,0,0.042
D03915,0,0.099
D03916,0,0.182
D03917,0,0.132
D03918,0,0.088
D03919,0,0.062
D03920,0,0.082
D03921,0,0.386
D03922,0,0.07
D03923,0,0.409
D03924,0,0.032
D03925,0,0.486
D03926,0,0.079
D03927,0,0.055
D03928,0,0.192
D03929,0,0.478
D03930,0,0.059
D03931,0,0.158
D03932,0,0.341
D03933,0,0.167
D03934,1,0.643
D03935,0,0.057
D03936,0,0.047
D03937,0,0.261
D03938,0,0.086
D03939,1,0.582
D03940,0,0.456
D03941,0,0.471
D03942,0,0.375
D03943,0,0.262
D03944,0,0.155
D03945,0,0.135
D03946,0,0.061
D03947,0,0.208
D03948,0,0.118
D03949,0,0.121
D03950,1,0.845
D03951,0,0.092
D03952,0,0.015
D03953,0,0.172
D03954,0,0.165
D03955,0,0.065
D03956,0,0.03
D03957,0,0.11
D03958,1,1.0
D03959,1,0.749
D03960,0,0.001
D03961,0,0.18
D03962,0,0.164
D03963,1,0.67
D03964,0,0.081
D03965,0,0.114
D03966,0,0.079
D03967,0,0.458
D03968,1,0.918
D03969,0,0.063
D03970,0,0.056
D03971,0,0.104
D03972,0,0.072
D03973,0,0.101
D03974,0,0.078
D03975,0,0.071
D03976,0,0.053
D03977,0,0.013
D03978,0,0.182
D03979,0,0.335
D03980,0,0.211
D03981,0,0.104
D03982,0,0.037
D03983,0,0.152
D03984,0,0.074
D03985,0,0.107
D03986,0,0.474
D03987,0,0.001
D03988,0,0.189
D03989,1,0.804
D03990,0,0.189
D03991,0,0.013
D03992,0,0.091
D03993,0,0.061
D03994,0,0.203
D03995,0,0.158
D03996,0,0.425
D03997,0,0.049
D03998,0,0.008
D03999,0,0.025
D04000,1,0.59
D04001,0,0.395
D04002,0,0.238
D04003,0,0.051
D04004,1,0.949
D04005,0,0.091
D04006,0,0.113
D04007,0,0.024
D04008,0,0.059
D04009,0,0.024
D04010,1,0.56
D04011,0,0.011
D04012,0,0.119
D04013,0,0.139
D04014,0,0.191
D04015,1,0.969
D04016,0,0.016
D04017,0,0.131
D04018,0,0.21
D04019,0,0.051
D04020,1,0.836
D04021,0,0.003
D04022,0,0.185
D04023,0,0.107
D04024,1,0.59
D04025,0,0.047
D04026,0,0.081
D04027,0,0.028
D04028,0,0.037
D04029,0,0.037
D04030,1,0.665
D04031,0,0.127
D04032,0,0.095
D04033,0,0.095
D04034,0,0.05
D04035,0,0.188
D04036,0,0.187
D04037,0,0.117
D04038,0,0.138
D04039,0,0.327
D04040,0,0.021
D04041,0,0.263
D04042,0,0.281
D04043,0,0.07
D04044,0,0.206
D04045,0,0.319
D04046,0,0.066
D04047,0,0.083
D04048,0,0.03
D04049,0,0.225
D04050,1,0.493
D04051,0,0.114
D04052,0,0.149
D04053,0,0.448
D04054,0,0.129
D04055,0,0.042
D04056,1,0.609
D04057,0,0.016
D04058,0,0.217
D04059,0,0.088
D04060,0,0.096
D04061,0,0.202
D04062,0,0.191
D04063,0,0.091
D04064,0,0.483
D04065,0,0.044
D04066,0,0.045
D04067,0,0.061
D04068,1,0.718
D04069,1,0.598
D04070,0,0.006
D04071,1,1.0
D04072,1,1.0
D04073,0,0.238
D04074,1,0.871
D04075,1,1.0
D04076,1,0.756
D04077,0,0.115
D04078,0,0.461
D04079,0,0.004
D04080,0,0.29
D04081,1,1.0
D04082,1,1.0
