PepID,AMPLabel,Prob
D02196R,0,0.0
D02196R1,0,0.0
D02196R2,0,0.0
D02196R3,0,0.0
D02197R,0,0.0
D02197R1,0,0.0
D02197R2,0,0.0
D02197R3,0,0.0
D02198R,0,0.0
D02198R1,0,0.0
D02198R2,0,0.0
D02198R3,0,0.0
D02199R,1,1.0
D02199R1,1,1.0
D02199R2,1,1.0
D02199R3,1,1.0
D02200R,1,1.0
D02200R1,1,1.0
D02200R2,1,1.0
D02200R3,1,1.0
D02201R,1,1.0
D02201R1,1,1.0
D02201R2,1,1.0
D02201R3,1,1.0
D02202R,0,0.0
D02202R1,0,0.0
D02202R2,0,0.0
D02202R3,0,0.0
D02203R,1,1.0
D02203R1,1,1.0
D02203R2,1,1.0
D02203R3,1,1.0
D02204R,1,1.0
D02204R1,1,1.0
D02204R2,1,1.0
D02204R3,1,1.0
D02205R,1,1.0
D02205R1,1,1.0
D02205R2,1,1.0
D02205R3,1,1.0
D02206R,1,1.0
D02206R1,1,1.0
D02206R2,1,1.0
D02206R3,1,1.0
D02207R,0,0.0
D02207R1,0,0.0
D02207R2,0,0.0
D02207R3,0,0.0
D02208R,0,0.0
D02208R1,0,0.0
D02208R2,0,0.0
D02208R3,0,0.0
D02209R,1,1.0
D02209R1,1,1.0
D02209R2,1,1.0
D02209R3,1,1.0
D02210R,1,1.0
D02210R1,1,1.0
D02210R2,1,1.0
D02210R3,1,1.0
D02211R,0,0.0
D02211R1,0,0.0
D02211R2,0,0.0
D02211R3,0,0.0
D02212R,0,0.0
D02212R1,0,0.0
D02212R2,0,0.0
D02212R3,0,0.0
D02213R,0,0.0
D02213R1,0,0.0
D02213R2,0,0.0
D02213R3,0,0.0
D02214R,1,1.0
D02214R1,1,1.0
D02214R2,1,1.0
D02214R3,1,1.0
D02215R,1,1.0
D02215R1,1,1.0
D02215R2,1,1.0
D02215R3,1,1.0
D02216R,0,0.0
D02216R1,0,0.0
D02216R2,0,0.0
D02216R3,0,0.0
D02217R,0,0.0
D02217R1,0,0.0
D02217R2,0,0.0
D02217R3,0,0.0
D02218R,1,1.0
D02218R1,1,1.0
D02218R2,1,1.0
D02218R3,1,1.0
D02219R,1,1.0
D02219R1,1,1.0
D02219R2,1,1.0
D02219R3,1,1.0
D02220R,0,0.0
D02220R1,0,0.0
D02220R2,0,0.0
D02220R3,0,0.0
D02221R,1,1.0
D02221R1,1,1.0
D02221R2,1,1.0
D02221R3,1,1.0
D02222R,0,0.0
D02222R1,0,0.0
D02222R2,0,0.0
D02222R3,0,0.0
D02223R,1,1.0
D02223R1,1,1.0
D02223R2,1,1.0
D02223R3,1,1.0
D02224R,0,0.0
D02224R1,0,0.0
D02224R2,0,0.0
D02224R3,0,0.0
D02225R,0,0.0
D02225R1,0,0.0
D02225R2,0,0.0
D02225R3,0,0.0
D02226R,0,0.0
D02226R1,0,0.0
D02226R2,0,0.0
D02226R3,0,0.0
D02227R,1,1.0
D02227R1,1,1.0
D02227R2,1,1.0
D02227R3,1,1.0
D02228R,0,0.0
D02228R1,0,0.0
D02228R2,0,0.0
D02228R3,0,0.0
D02229R,1,1.0
D02229R1,1,1.0
D02229R2,1,1.0
D02229R3,1,1.0
D02230R,1,1.0
D02230R1,1,1.0
D02230R2,1,1.0
D02230R3,1,1.0
D02231R,1,1.0
D02231R1,1,1.0
D02231R2,1,1.0
D02231R3,1,1.0
D02232R,1,1.0
D02232R1,1,1.0
D02232R2,1,1.0
D02232R3,1,1.0
D02233R,0,0.0
D02233R1,0,0.0
D02233R2,0,0.0
D02233R3,0,0.0
D02234R,1,1.0
D02234R1,1,1.0
D02234R2,1,1.0
D02234R3,1,1.0
D02235R,0,0.0
D02235R1,0,0.0
D02235R2,0,0.0
D02235R3,0,0.0
D02236R,1,1.0
D02236R1,1,1.0
D02236R2,1,1.0
D02236R3,1,1.0
D02237R,0,0.0
D02237R1,0,0.0
D02237R2,0,0.0
D02237R3,0,0.0
D02238R,0,0.0
D02238R1,0,0.0
D02238R2,0,0.0
D02238R3,0,0.0
D02239R,0,0.0
D02239R1,0,0.0
D02239R2,0,0.0
D02239R3,0,0.0
D02240R,1,1.0
D02240R1,1,1.0
D02240R2,1,1.0
D02240R3,1,1.0
D02241R,0,0.0
D02241R1,0,0.0
D02241R2,0,0.0
D02241R3,0,0.0
D02242R,1,1.0
D02242R1,1,1.0
D02242R2,1,1.0
D02242R3,1,1.0
D02243R,0,0.0
D02243R1,0,0.0
D02243R2,0,0.0
D02243R3,0,0.0
D02244R,0,0.0
D02244R1,0,0.0
D02244R2,0,0.0
D02244R3,0,0.0
D02245R,0,0.0
D02245R1,0,0.0
D02245R2,0,0.0
D02245R3,0,0.0
D02246R,0,0.0
D02246R1,0,0.0
D02246R2,0,0.0
D02246R3,0,0.0
D02247R,0,0.0
D02247R1,0,0.0
D02247R2,0,0.0
D02247R3,0,0.0
D02248R,0,0.0
D02248R1,0,0.0
D02248R2,0,0.0
D02248R3,0,0.0
D02249R,0,0.0
D02249R1,0,0.0
D02249R2,0,0.0
D02249R3,0,0.0
D02250R,0,0.0
D02250R1,0,0.0
D02250R2,0,0.0
D02250R3,0,0.0
D02251R,0,0.0
D02251R1,0,0.0
D02251R2,0,0.0
D02251R3,0,0.0
D02252R,0,0.0
D02252R1,0,0.0
D02252R2,0,0.0
D02252R3,0,0.0
D02253R,1,1.0
D02253R1,1,1.0
D02253R2,1,1.0
D02253R3,1,1.0
D02254R,0,0.0
D02254R1,0,0.0
D02254R2,0,0.0
D02254R3,0,0.0
D02255R,0,0.0
D02255R1,0,0.0
D02255R2,0,0.0
D02255R3,0,0.0
D02256R,0,0.0
D02256R1,0,0.0
D02256R2,0,0.0
D02256R3,0,0.0
D02257R,0,0.0
D02257R1,0,0.0
D02257R2,0,0.0
D02257R3,0,0.0
D02258R,0,0.0
D02258R1,0,0.0
D02258R2,0,0.0
D02258R3,0,0.0
D02259R,0,0.0
D02259R1,0,0.0
D02259R2,0,0.0
D02259R3,0,0.0
D02260R,1,1.0
D02260R1,1,1.0
D02260R2,1,1.0
D02260R3,1,1.0
D02261R,0,0.0
D02261R1,0,0.0
D02261R2,0,0.0
D02261R3,0,0.0
D02262R,0,0.0
D02262R1,0,0.0
D02262R2,0,0.0
D02262R3,0,0.0
D02263R,1,1.0
D02263R1,1,1.0
D02263R2,1,1.0
D02263R3,1,1.0
D02264R,1,1.0
D02264R1,1,1.0
D02264R2,1,1.0
D02264R3,1,1.0
D02265R,1,1.0
D02265R1,1,1.0
D02265R2,1,1.0
D02265R3,1,1.0
D02266R,0,0.0
D02266R1,0,0.0
D02266R2,0,0.0
D02266R3,0,0.0
D02267R,0,0.0
D02267R1,0,0.0
D02267R2,0,0.0
D02267R3,0,0.0
D02268R,1,1.0
D02268R1,1,1.0
D02268R2,1,1.0
D02268R3,1,1.0
D02269R,0,0.0
D02269R1,0,0.0
D02269R2,0,0.0
D02269R3,0,0.0
D02270R,0,0.0
D02270R1,0,0.0
D02270R2,0,0.0
D02270R3,0,0.0
D02271R,0,0.0
D02271R1,0,0.0
D02271R2,0,0.0
D02271R3,0,0.0
D02272R,1,1.0
D02272R1,1,1.0
D02272R2,1,1.0
D02272R3,1,1.0
D02273R,0,0.0
D02273R1,0,0.0
D02273R2,0,0.0
D02273R3,0,0.0
D02274R,1,1.0
D02274R1,1,1.0
D02274R2,1,1.0
D02274R3,1,1.0
D02275R,0,0.0
D02275R1,0,0.0
D02275R2,0,0.0
D02275R3,0,0.0
D02276R,1,1.0
D02276R1,1,1.0
D02276R2,1,1.0
D02276R3,1,1.0
D02277R,1,1.0
D02277R1,1,1.0
D02277R2,1,1.0
D02277R3,1,1.0
D02278R,1,1.0
D02278R1,1,1.0
D02278R2,1,1.0
D02278R3,1,1.0
D02279R,1,1.0
D02279R1,1,1.0
D02279R2,1,1.0
D02279R3,1,1.0
D02280R,0,0.0
D02280R1,0,0.0
D02280R2,0,0.0
D02280R3,0,0.0
D02281R,0,0.0
D02281R1,0,0.0
D02281R2,0,0.0
D02281R3,0,0.0
D02282R,1,1.0
D02282R1,1,1.0
D02282R2,1,1.0
D02282R3,1,1.0
D02283R,1,1.0
D02283R1,1,1.0
D02283R2,1,1.0
D02283R3,1,1.0
D02284R,1,1.0
D02284R1,1,1.0
D02284R2,1,1.0
D02284R3,1,1.0
D02285R,0,0.0
D02285R1,0,0.0
D02285R2,0,0.0
D02285R3,0,0.0
D02286R,1,1.0
D02286R1,1,1.0
D02286R2,1,1.0
D02286R3,1,1.0
D02287R,1,1.0
D02287R1,1,1.0
D02287R2,1,1.0
D02287R3,1,1.0
D02288R,1,1.0
D02288R1,1,1.0
D02288R2,1,1.0
D02288R3,1,1.0
D02289R,1,1.0
D02289R1,1,1.0
D02289R2,1,1.0
D02289R3,1,1.0
D02290R,0,0.0
D02290R1,0,0.0
D02290R2,0,0.0
D02290R3,0,0.0
D02291R,1,1.0
D02291R1,1,1.0
D02291R2,1,1.0
D02291R3,1,1.0
D02292R,0,0.0
D02292R1,0,0.0
D02292R2,0,0.0
D02292R3,0,0.0
D02293R,0,0.0
D02293R1,0,0.0
D02293R2,0,0.0
D02293R3,0,0.0
D02294R,0,0.0
D02294R1,0,0.0
D02294R2,0,0.0
D02294R3,0,0.0
D02295R,1,1.0
D02295R1,1,1.0
D02295R2,1,1.0
D02295R3,1,1.0
D02296R,0,0.0
D02296R1,0,0.0
D02296R2,0,0.0
D02296R3,0,0.0
D02297R,1,1.0
D02297R1,1,1.0
D02297R2,1,1.0
D02297R3,1,1.0
D02298R,0,0.0
D02298R1,0,0.0
D02298R2,0,0.0
D02298R3,0,0.0
D02299R,0,0.0
D02299R1,0,0.0
D02299R2,0,0.0
D02299R3,0,0.0
D02300R,0,0.0
D02300R1,0,0.0
D02300R2,0,0.0
D02300R3,0,0.0
D02301R,0,0.0
D02301R1,0,0.0
D02301R2,0,0.0
D02301R3,0,0.0
D02302R,0,0.0
D02302R1,0,0.0
D02302R2,0,0.0
D02302R3,0,0.0
D02303R,1,1.0
D02303R1,1,1.0
D02303R2,1,1.0
D02303R3,1,1.0
D02304R,1,1.0
D02304R1,1,1.0
D02304R2,1,1.0
D02304R3,1,1.0
D02305R,1,1.0
D02305R1,1,1.0
D02305R2,1,1.0
D02305R3,1,1.0
D02306R,1,1.0
D02306R1,1,1.0
D02306R2,1,1.0
D02306R3,1,1.0
D02307R,1,1.0
D02307R1,1,1.0
D02307R2,1,1.0
D02307R3,1,1.0
D02308R,0,0.0
D02308R1,0,0.0
D02308R2,0,0.0
D02308R3,0,0.0
D02309R,0,0.0
D02309R1,0,0.0
D02309R2,0,0.0
D02309R3,0,0.0
D02310R,1,1.0
D02310R1,1,1.0
D02310R2,1,1.0
D02310R3,1,1.0
D02311R,0,0.0
D02311R1,0,0.0
D02311R2,0,0.0
D02311R3,0,0.0
D02312R,1,1.0
D02312R1,1,1.0
D02312R2,1,1.0
D02312R3,1,1.0
D02313R,0,0.0
D02313R1,0,0.0
D02313R2,0,0.0
D02313R3,0,0.0
D02314R,1,1.0
D02314R1,1,1.0
D02314R2,1,1.0
D02314R3,1,1.0
D02315R,0,0.0
D02315R1,0,0.0
D02315R2,0,0.0
D02315R3,0,0.0
D02316R,1,1.0
D02316R1,1,1.0
D02316R2,1,1.0
D02316R3,1,1.0
D02317R,0,0.0
D02317R1,0,0.0
D02317R2,0,0.0
D02317R3,0,0.0
D02318R,0,0.0
D02318R1,0,0.0
D02318R2,0,0.0
D02318R3,0,0.0
D02319R,1,1.0
D02319R1,1,1.0
D02319R2,1,1.0
D02319R3,1,1.0
D02320R,0,0.0
D02320R1,0,0.0
D02320R2,0,0.0
D02320R3,0,0.0
D02321R,0,0.0
D02321R1,0,0.0
D02321R2,0,0.0
D02321R3,0,0.0
D02322R,0,0.0
D02322R1,0,0.0
D02322R2,0,0.0
D02322R3,0,0.0
D02323R,0,0.0
D02323R1,0,0.0
D02323R2,0,0.0
D02323R3,0,0.0
D02324R,0,0.0
D02324R1,0,0.0
D02324R2,0,0.0
D02324R3,0,0.0
D02325R,1,1.0
D02325R1,1,1.0
D02325R2,1,1.0
D02325R3,1,1.0
D02326R,0,0.0
D02326R1,0,0.0
D02326R2,0,0.0
D02326R3,0,0.0
D02327R,0,0.0
D02327R1,0,0.0
D02327R2,0,0.0
D02327R3,0,0.0
D02328R,0,0.0
D02328R1,0,0.0
D02328R2,0,0.0
D02328R3,0,0.0
D02329R,0,0.0
D02329R1,0,0.0
D02329R2,0,0.0
D02329R3,0,0.0
D02330R,1,1.0
D02330R1,1,1.0
D02330R2,1,1.0
D02330R3,1,1.0
D02331R,0,0.0
D02331R1,0,0.0
D02331R2,0,0.0
D02331R3,0,0.0
D02332R,0,0.0
D02332R1,0,0.0
D02332R2,0,0.0
D02332R3,0,0.0
D02333R,1,1.0
D02333R1,1,1.0
D02333R2,1,1.0
D02333R3,1,1.0
D02334R,1,1.0
D02334R1,1,1.0
D02334R2,1,1.0
D02334R3,1,1.0
D02335R,0,0.0
D02335R1,0,0.0
D02335R2,0,0.0
D02335R3,0,0.0
D02336R,1,1.0
D02336R1,1,1.0
D02336R2,1,1.0
D02336R3,1,1.0
D02337R,0,0.0
D02337R1,0,0.0
D02337R2,0,0.0
D02337R3,0,0.0
D02338R,0,0.0
D02338R1,0,0.0
D02338R2,0,0.0
D02338R3,0,0.0
D02339R,0,0.0
D02339R1,0,0.0
D02339R2,0,0.0
D02339R3,0,0.0
D02340R,0,0.0
D02340R1,0,0.0
D02340R2,0,0.0
D02340R3,0,0.0
D02341R,0,0.0
D02341R1,0,0.0
D02341R2,0,0.0
D02341R3,0,0.0
D02342R,0,0.0
D02342R1,0,0.0
D02342R2,0,0.0
D02342R3,0,0.0
D02343R,0,0.0
D02343R1,0,0.0
D02343R2,0,0.0
D02343R3,0,0.0
D02344R,0,0.0
D02344R1,0,0.0
D02344R2,0,0.0
D02344R3,0,0.0
D02345R,0,0.0
D02345R1,0,0.0
D02345R2,0,0.0
D02345R3,0,0.0
D02346R,0,0.0
D02346R1,0,0.0
D02346R2,0,0.0
D02346R3,0,0.0
D02347R,0,0.0
D02347R1,0,0.0
D02347R2,0,0.0
D02347R3,0,0.0
D02348R,0,0.0
D02348R1,0,0.0
D02348R2,0,0.0
D02348R3,0,0.0
D02349R,1,1.0
D02349R1,1,1.0
D02349R2,1,1.0
D02349R3,1,1.0
D02350R,0,0.0
D02350R1,0,0.0
D02350R2,0,0.0
D02350R3,0,0.0
D02351R,0,0.0
D02351R1,0,0.0
D02351R2,0,0.0
D02351R3,0,0.0
D02352R,1,1.0
D02352R1,1,1.0
D02352R2,1,1.0
D02352R3,1,1.0
D02353R,0,0.0
D02353R1,0,0.0
D02353R2,0,0.0
D02353R3,0,0.0
D02354R,1,1.0
D02354R1,1,1.0
D02354R2,1,1.0
D02354R3,1,1.0
D02355R,0,0.0
D02355R1,0,0.0
D02355R2,0,0.0
D02355R3,0,0.0
D02356R,0,0.0
D02356R1,0,0.0
D02356R2,0,0.0
D02356R3,0,0.0
D02357R,0,0.0
D02357R1,0,0.0
D02357R2,0,0.0
D02357R3,0,0.0
D02358R,0,0.0
D02358R1,0,0.0
D02358R2,0,0.0
D02358R3,0,0.0
D02359R,0,0.0
D02359R1,0,0.0
D02359R2,0,0.0
D02359R3,0,0.0
D02360R,0,0.0
D02360R1,0,0.0
D02360R2,0,0.0
D02360R3,0,0.0
D02361R,0,0.0
D02361R1,0,0.0
D02361R2,0,0.0
D02361R3,0,0.0
D02362R,0,0.0
D02362R1,0,0.0
D02362R2,0,0.0
D02362R3,0,0.0
D02363R,1,1.0
D02363R1,1,1.0
D02363R2,1,1.0
D02363R3,1,1.0
D02364R,1,1.0
D02364R1,1,1.0
D02364R2,1,1.0
D02364R3,1,1.0
D02365R,1,1.0
D02365R1,1,1.0
D02365R2,1,1.0
D02365R3,1,1.0
D02366R,1,1.0
D02366R1,1,1.0
D02366R2,1,1.0
D02366R3,1,1.0
D02367R,0,0.0
D02367R1,0,0.0
D02367R2,0,0.0
D02367R3,0,0.0
D02368R,1,1.0
D02368R1,1,1.0
D02368R2,1,1.0
D02368R3,1,1.0
D02369R,1,1.0
D02369R1,1,1.0
D02369R2,1,1.0
D02369R3,1,1.0
D02370R,0,0.0
D02370R1,0,0.0
D02370R2,0,0.0
D02370R3,0,0.0
D02371R,0,0.0
D02371R1,0,0.0
D02371R2,0,0.0
D02371R3,0,0.0
D02372R,1,1.0
D02372R1,1,1.0
D02372R2,1,1.0
D02372R3,1,1.0
D02373R,0,0.0
D02373R1,0,0.0
D02373R2,0,0.0
D02373R3,0,0.0
D02374R,0,0.0
D02374R1,0,0.0
D02374R2,0,0.0
D02374R3,0,0.0
D02375R,0,0.0
D02375R1,0,0.0
D02375R2,0,0.0
D02375R3,0,0.0
D02376R,0,0.0
D02376R1,0,0.0
D02376R2,0,0.0
D02376R3,0,0.0
D02377R,0,0.0
D02377R1,0,0.0
D02377R2,0,0.0
D02377R3,0,0.0
D02378R,0,0.0
D02378R1,0,0.0
D02378R2,0,0.0
D02378R3,0,0.0
D02379R,1,1.0
D02379R1,1,1.0
D02379R2,1,1.0
D02379R3,1,1.0
D02380R,0,0.0
D02380R1,0,0.0
D02380R2,0,0.0
D02380R3,0,0.0
D02381R,0,0.0
D02381R1,0,0.0
D02381R2,0,0.0
D02381R3,0,0.0
D02382R,1,1.0
D02382R1,1,1.0
D02382R2,1,1.0
D02382R3,1,1.0
D02383R,1,1.0
D02383R1,1,1.0
D02383R2,1,1.0
D02383R3,1,1.0
D02384R,0,0.0
D02384R1,0,0.0
D02384R2,0,0.0
D02384R3,0,0.0
D02385R,0,0.0
D02385R1,0,0.0
D02385R2,0,0.0
D02385R3,0,0.0
D02386R,0,0.0
D02386R1,0,0.0
D02386R2,0,0.0
D02386R3,0,0.0
D02387R,1,1.0
D02387R1,1,1.0
D02387R2,1,1.0
D02387R3,1,1.0
D02388R,0,0.0
D02388R1,0,0.0
D02388R2,0,0.0
D02388R3,0,0.0
D02389R,0,0.0
D02389R1,0,0.0
D02389R2,0,0.0
D02389R3,0,0.0
D02390R,0,0.0
D02390R1,0,0.0
D02390R2,0,0.0
D02390R3,0,0.0
D02391R,1,1.0
D02391R1,1,1.0
D02391R2,1,1.0
D02391R3,1,1.0
D02392R,0,0.0
D02392R1,0,0.0
D02392R2,0,0.0
D02392R3,0,0.0
D02393R,0,0.0
D02393R1,0,0.0
D02393R2,0,0.0
D02393R3,0,0.0
D02394R,0,0.0
D02394R1,0,0.0
D02394R2,0,0.0
D02394R3,0,0.0
D02395R,1,1.0
D02395R1,1,1.0
D02395R2,1,1.0
D02395R3,1,1.0
D02396R,0,0.0
D02396R1,0,0.0
D02396R2,0,0.0
D02396R3,0,0.0
D02397R,0,0.0
D02397R1,0,0.0
D02397R2,0,0.0
D02397R3,0,0.0
D02398R,0,0.0
D02398R1,0,0.0
D02398R2,0,0.0
D02398R3,0,0.0
D02399R,0,0.0
D02399R1,0,0.0
D02399R2,0,0.0
D02399R3,0,0.0
D02400R,1,1.0
D02400R1,1,1.0
D02400R2,1,1.0
D02400R3,1,1.0
D02401R,1,1.0
D02401R1,1,1.0
D02401R2,1,1.0
D02401R3,1,1.0
D02402R,0,0.0
D02402R1,0,0.0
D02402R2,0,0.0
D02402R3,0,0.0
D02403R,0,0.0
D02403R1,0,0.0
D02403R2,0,0.0
D02403R3,0,0.0
D02404R,1,1.0
D02404R1,1,1.0
D02404R2,1,1.0
D02404R3,1,1.0
D02405R,0,0.0
D02405R1,0,0.0
D02405R2,0,0.0
D02405R3,0,0.0
D02406R,1,1.0
D02406R1,1,1.0
D02406R2,1,1.0
D02406R3,1,1.0
D02407R,0,0.0
D02407R1,0,0.0
D02407R2,0,0.0
D02407R3,0,0.0
D02408R,1,1.0
D02408R1,1,1.0
D02408R2,1,1.0
D02408R3,1,1.0
D02409R,1,1.0
D02409R1,1,1.0
D02409R2,1,1.0
D02409R3,1,1.0
D02410R,0,0.0
D02410R1,0,0.0
D02410R2,0,0.0
D02410R3,0,0.0
D02411R,0,0.0
D02411R1,0,0.0
D02411R2,0,0.0
D02411R3,0,0.0
D02412R,1,1.0
D02412R1,1,1.0
D02412R2,1,1.0
D02412R3,1,1.0
D02413R,0,0.0
D02413R1,0,0.0
D02413R2,0,0.0
D02413R3,0,0.0
D02414R,0,0.0
D02414R1,0,0.0
D02414R2,0,0.0
D02414R3,0,0.0
D02415R,0,0.0
D02415R1,0,0.0
D02415R2,0,0.0
D02415R3,0,0.0
D02416R,1,1.0
D02416R1,1,1.0
D02416R2,1,1.0
D02416R3,1,1.0
D02417R,0,0.0
D02417R1,0,0.0
D02417R2,0,0.0
D02417R3,0,0.0
D02418R,1,1.0
D02418R1,1,1.0
D02418R2,1,1.0
D02418R3,1,1.0
D02419R,1,1.0
D02419R1,1,1.0
D02419R2,1,1.0
D02419R3,1,1.0
D02420R,0,0.0
D02420R1,0,0.0
D02420R2,0,0.0
D02420R3,0,0.0
D02421R,0,0.0
D02421R1,0,0.0
D02421R2,0,0.0
D02421R3,0,0.0
D02422R,0,0.0
D02422R1,0,0.0
D02422R2,0,0.0
D02422R3,0,0.0
D02423R,0,0.0
D02423R1,0,0.0
D02423R2,0,0.0
D02423R3,0,0.0
D02424R,0,0.0
D02424R1,0,0.0
D02424R2,0,0.0
D02424R3,0,0.0
D02425R,0,0.0
D02425R1,0,0.0
D02425R2,0,0.0
D02425R3,0,0.0
D02426R,0,0.0
D02426R1,0,0.0
D02426R2,0,0.0
D02426R3,0,0.0
D02427R,1,1.0
D02427R1,1,1.0
D02427R2,1,1.0
D02427R3,1,1.0
D02428R,0,0.0
D02428R1,0,0.0
D02428R2,0,0.0
D02428R3,0,0.0
D02429R,0,0.0
D02429R1,0,0.0
D02429R2,0,0.0
D02429R3,0,0.0
D02430R,0,0.0
D02430R1,0,0.0
D02430R2,0,0.0
D02430R3,0,0.0
D02431R,0,0.0
D02431R1,0,0.0
D02431R2,0,0.0
D02431R3,0,0.0
D02432R,1,1.0
D02432R1,1,1.0
D02432R2,1,1.0
D02432R3,1,1.0
D02433R,0,0.0
D02433R1,0,0.0
D02433R2,0,0.0
D02433R3,0,0.0
D02434R,0,0.0
D02434R1,0,0.0
D02434R2,0,0.0
D02434R3,0,0.0
D02435R,0,0.0
D02435R1,0,0.0
D02435R2,0,0.0
D02435R3,0,0.0
D02436R,1,1.0
D02436R1,1,1.0
D02436R2,1,1.0
D02436R3,1,1.0
D02437R,1,1.0
D02437R1,1,1.0
D02437R2,1,1.0
D02437R3,1,1.0
D02438R,0,0.0
D02438R1,0,0.0
D02438R2,0,0.0
D02438R3,0,0.0
D02439R,1,1.0
D02439R1,1,1.0
D02439R2,1,1.0
D02439R3,1,1.0
D02440R,0,0.0
D02440R1,0,0.0
D02440R2,0,0.0
D02440R3,0,0.0
D02441R,0,0.0
D02441R1,0,0.0
D02441R2,0,0.0
D02441R3,0,0.0
D02442R,0,0.0
D02442R1,0,0.0
D02442R2,0,0.0
D02442R3,0,0.0
D02443R,0,0.0
D02443R1,0,0.0
D02443R2,0,0.0
D02443R3,0,0.0
D02444R,0,0.0
D02444R1,0,0.0
D02444R2,0,0.0
D02444R3,0,0.0
D02445R,0,0.0
D02445R1,0,0.0
D02445R2,0,0.0
D02445R3,0,0.0
D02446R,0,0.0
D02446R1,0,0.0
D02446R2,0,0.0
D02446R3,0,0.0
D02447R,0,0.0
D02447R1,0,0.0
D02447R2,0,0.0
D02447R3,0,0.0
D02448R,0,0.0
D02448R1,0,0.0
D02448R2,0,0.0
D02448R3,0,0.0
D02449R,1,1.0
D02449R1,1,1.0
D02449R2,1,1.0
D02449R3,1,1.0
D02450R,0,0.0
D02450R1,0,0.0
D02450R2,0,0.0
D02450R3,0,0.0
D02451R,0,0.0
D02451R1,0,0.0
D02451R2,0,0.0
D02451R3,0,0.0
D02452R,0,0.0
D02452R1,0,0.0
D02452R2,0,0.0
D02452R3,0,0.0
D02453R,0,0.0
D02453R1,0,0.0
D02453R2,0,0.0
D02453R3,0,0.0
D02454R,0,0.0
D02454R1,0,0.0
D02454R2,0,0.0
D02454R3,0,0.0
D02455R,0,0.0
